122752,3-4,水1,英語コミュニケーション実践II,タランディス・ジェラルド,2; 3; 4,専門教育科目選択,2,発114講義室,ThiscourseisdesignedtofosteractivelearninginEnglish; aimingtoenhancestudents'comprehensivelanguageskills.Wewillintegratetheonlinevideolearningplatform; 'EnglishCentral; 'tocomplementthecoursetextbook; offeringdiverseopportunitiestoexploreglobalissuesacrossvariousfields.Studentswillbeempoweredtochooseandengagewithvideosoftheirpreference.Duringclasssessions; emphasiswillbeplacedoncultivatingeffectivespeakingandlisteningskills; specificallyinthecontextofeverydaytopics.TheoverarchingobjectiveistoenablestudentstouseEnglishproficientlyforactivecommunication.\\nこのコースは、英語におけるアクティブラーニングを促進するために設計されており、学生の包括的な言語スキルを向上させることを目的としています。コースの教科書を補完するために、オンラインビデオ学習プラットフォーム「EnglishCentral」を統合し、さまざまな分野のグローバルな問題を学ぶ機会を提供します。学生は自分の選択したビデオから学ぶ機会があります。授業では、主に日常の基本的なトピックに焦点を当て、効果的なスピーキングおよびリスニングスキルの構築に重点を置きます。全体的な目標は、英語をアクティブなコミュニケーションに活用できるようにすることです。\\n1.Courseorientation;Unit0inthetextbook;GettingsetupwithEnglishCentral\\n2.Unit1:Travels:Haveyoueverbeenabroad?\\n3.Unit2:Entertainment:Whatkindofmusicdoyoulike?\\n4.Unit3:Movies&Books:Haveyouseenanygoodmoviesrecently?\\n5.Unit4:Skills&Abilities:Whatareyourstrengths?\\n6.Unit5:YourMeals:Whatdidyouhaveforbreakfast?\\n7.Unit6:Family&Pets:Doyouhavealargefamily?\\n8.Mid-termReview(Units1~6)\\n9.Unit7:Childhood&thePast:WhatwasyourfavoriteTVshowwhenyouwereakid?\\n10.Unit8:YourHometown:Whatisyourhometownfamousfor?\\n11.Unit9:APlacetoLive:Whatdoyoulikeaboutyourhometown?\\n12.Unit10:SeasonsandEvents:What'syourfavoritetimeoftheyear?\\n13.Unit11:LifeGoals:Wouldyouliketogetmarriedsomeday?\\n14.Unit12:Dreams:Whatwouldyourdreamhousebelike?\\n15.FinalReview(Units7~12),試験およびそれに相当するもの60%\\n(EnglishCentralの課題:リスニング、スピーキング、発音、語彙の練習を含む。)\\n課題、レポート他、授業内の活動40%\\n(授業内課題20%、ディスカッション・ペア活動の参加20%)\\nExamand/orexam-equivalentmaterials:60%\\n(IncludescompletionofassignedEnglishCentralactivities; measuringlistening; speaking; pronunciation; andvocabularypractice.)\\nClasswork; Assignments; andParticipation:40%\\n(Includesin-classassignments(20%)andparticipationindiscussionsandpairactivities(20%).),
122802,3-4,水1,数理解析,山口範和,2; 3; 4,専門教育科目選択,2,発332講義室,1.原始関数と不定積分\\n2.部分積分法\\n3.置換積分法\\n4.有理関数の積分(1)\\n5.有理関数の積分(2)\\n6.三角関数の積分\\n7.指数関数の積分; 無理関数の積分\\n8.不定積分に関するまとめ\\n9.定積分の導入\\n10.定積分と図形の面積・曲線の長さ\\n11.定積分と不等式\\n12.広義積分(1)\\n13.広義積分(2)\\n14.広義積分の収束判定\\n15.ガンマ関数とベータ関数,試験100%で評価を行う。中間試験と期末試験の2回を実施予定。中間試験30%; 期末試験70%の配分比率で評価を行う。\\n総合して到達度が80%以上の場合に優; 70%以上の場合に良; 60%以上の場合に可; 60%未満の場合には不可とします。到達度が90%以上であり受講者の上位10%以内である場合には秀とします(極端に少人数の授業は到達度90%以上のみで秀とします)。,
121001,1-2,木1,基礎ゼミナール,西田谷洋,1; 2; 3; 4,専門教育科目必修,2,発341講義室,1.富山大学教育学部での4年間、本授業計画の説明:調整中\\n2.学習支援システムの利用方法、情報機器類の活用:山口\\n3.教員の仕事についての話、教員採用試験の実情など:相川(調整中)\\n4.ネットワークリテラシー:黒田\\n5.大学で学ぶということ、教育学を学ぶということ:児島(調整中)\\n6.自分を知り、仲間を知る「こころの科学」:近藤\\n7.レポート・論文の書き方:宮城\\n8.データサイエンス事始め:上山\\n9.障害のある青年・成人の支援ー働く・学ぶ・遊ぶ:和田(調整中)\\n10.教育学部の歴史:中村\\n11.小学校教員の仕事について:調整中\\n12.各学校種の教員の仕事について:教職大学院生(現職教員)\\n13.消費者教育:外部講師\\n14.教員免許取得について:調整中\\n15.各教科; 科目の話:調整中+該当科目グループ教員\\n※講義の順番は変更になることがあります,授業への出席等を踏まえ; \\n提出課題などをもとに評価を行う。,
121029,1-2,木2,英語科教育法I,岡崎浩幸,2; 3; 4,専門教育科目自由選択科目,2,発332講義室,最初はテキストに沿って進めていきます。適宜、補助教材も使用します。\\n第1回:中学校及び高等学校の英語の学習指導要領について\\n第2回:中学校及び高等学校の英語の教科書活用とICTの活用法について(富山県の実践を含む)\\n第3回:学習指導要領の「3つの資質・能力」及び領域別の学習到達目標の設定及びそれに基づく評価の在り方、観点別学習状況の評価とそれに基づく評価規準の設定や評定への総括について\\n第4回:小・中・高等学校を通した英語教育の連携について(富山県の実践を含む)\\n第5回:英語の音声的な特徴に関する指導について\\n第6回:聞くことの指導と学習評価及び「聞く活動」の実践について\\n第7回:読むことの指導と学習評価及び「読む活動」の実践について\\n第8回:話すこと[やり取り]の指導と学習評価(パフォーマンス評価)及び「やり取り活動」の実践について\\n第9回:話すこと[発表]の指導と学習評価(パフォーマンス評価)及び「発表活動」の指導実践について\\n第10回:書くことの指導と学習評価(パフォーマンス評価)及び「書く活動」の実践について(富山県の実践を含む)\\n第11回:複数の領域を統合した言語活動の指導と実践について(富山県の実践を含む)\\n第12回:統合した言語活動を中心にした模擬授業(リーディングからスピーキング)\\n第13回:統合した言語活動を中心にした模擬授業(リーディングからライティング)\\n第14回:統合した言語活動を中心にした模擬授業(リスニングからスピーキング)\\n第15回:まとめ,授業参加&授業前後課題(50%)、レポート&テスト(50%)で評価します。\\nマイクロティーチング実施が最終目標なのでこれを欠席した場合は不可となります。,
121145,1-2,木1; 金5,臨床心理学,石津憲一郎,2; 3; 4,専門教育科目選択必修,2,教育実践センター,本講義では; 以下のtトピックスを講義の中で行う。\\nなお; 講義ではディスカッション等を求めることとなる。\\n1発達と教育\\n2学習のメカニズム(学習理論)\\n3動機づけ理論と自律性支援の実際\\n4非認知能力としての社会情動コンピテンス\\n5カウンセリングと学校臨床心理学\\n6不登校\\n7いじめ\\n8メンタルヘルスと防衛機制\\n9子どもの不安\\n10学校で行う発達障害への理解と支援,テストの成績によって決定する。,
121217,1-2,木2,図画工作科教育論,有川貴子,3; 4,専門教育科目必修,2,発図画工作室,,,
121227,1-2,木2,英語科教育論,小木曽智子,3; 4,専門教育科目必修,2,発331講義室,第1回:授業概要の説明/小学校外国語教育の背景\\n第2回:学習指導要領\\n第3回:コミュニケーション\\n第4回:第二言語習得理論\\n第5回:インプットとアウトプット\\n第6回:ICTおよび教材・教具の活用法\\n第7回:授業観察及び分析\\n第8回:授業概要の説明/教師の役割\\n第9回:言語活動:聞くこと(1)指導の原理・原則、指導技術\\n第10回:言語活動:聞くこと(2)模擬授業・リフレクション\\n第11回:言語活動:話すこと(1)指導の原理・原則、指導技術\\n第12回:言語活動:話すこと(2)模擬授業・リフレクション\\n第13回:言語活動:読むこと\\n第14回:言語活動:書くこと\\n第15回:指導計画と評価/期末試験,試験(60%)、課題・レポート(30%)、小テスト(10%)\\n達成目標に照らして評価します,■MicrosoftTeamsを使用して、教材の配布や小テストを実施します。授業内で、携帯あるいはPCなどの電子機器を使用した活動を行うことがあるので、オリエンテーションでの説明をよく聞いてください。\\n■基本は対面授業ですが、教員の出張等やむを得ない事情により、一部、オンライン(オンデマンド)形式の授業を行ったり、休講・補講にする可能性があります。授業連絡に注意してください。
121248,1-2,木1; 木2; 木3; 木4; 金1; 金2,学校インターンシップ,多賀秀紀,1; 2; 3; 4,専門教育科目自由選択科目,2,発341講義室,学級担任としての前期の実践的知識習得と9月からのフィールドワークとしての実習を; 次の通り行う。\\n第1クォーター(予定)\\n第1回学校インターンシップとは(実務経験教員参加)\\n第2回学級担任の役割と活動\\n第3回学級経営と子ども理解(実務経験教員担当)\\n第4回学級経営の意義と方法(実務経験教員担当)\\n第5回学級経営と保護者との関係づくり(実務経験教員担当)\\n第6回子どもの見方・とらえ方(実務経験教員担当)\\n第7回特別支援教育の理念と実際(実務経験教員担当)\\n第8回発達障害のある子どもの理解と支援\\n第2クォーター(予定)\\n第1回授業の見方・とらえ方\\n第2回子どもを取りまくICT環境の課題\\n第3回海外にルーツをもつ子どもの理解\\n第4回学習における子どものつまずきの見取り\\n第5回授業づくりにおける板書の役割(実務経験教員担当)\\n第6回学校の危機管理(実務経験教員担当)\\n第7回学校での服務について(富山県教育委員会担当指導主事\\n第8回配置校への電話連絡についての説明\\n*フィールドワーク(配置校での実習)実習に参加した場合、必ずMoodleの活動日誌にその反省を記述すること\\n8月上旬配置校への電話連絡\\n8月下旬配置校へ訪問しての打ち合わせ(対面を基本とする)\\n9月上旬〜配置校での実習開始(可能なら週2回以上行事への参加も可)\\n第3クォーター・第4クォーター\\n10月〜1月毎週木曜日配置校での実習\\n2月配置校での実習(可能なら週2回以上行事への参加も可)\\n第1回学校インターンシップ中間報告会\\n10月26日(木)4限\\n・「学びのアシスト」における自分の成果と課題\\n・「スタディ・メイトジュニア」における支援方法の理解と課題\\n第2回学校インターンシップ中間報告会\\n12月21日(木)4限\\n・「学びのアシスト」における自分の成果と課題\\n・「スタディ・メイトジュニア」における自分の成果と課題\\n・報告集『先生になりたい』執筆方法; 実習録提出方法等の確認\\n第3回学校インターンシップまとめの会\\n2月15日(木)4限実習録の提出(両コース)最終レポートの提出,前期講義におけるレポートの集計(30%)実習録の内容(50%)Moodle上の活動日誌および事後レポートの記述内容(10%)「先生になりたい」原稿の記述および最終レポートの記述内容(10%),本授業は富山県教育委員会との連携事業であり; 県内教育事務所及び各教育委員会によるのもと; 協力県内各小学校に配置されます。派遣に関する旅費は; 富山県教育委員会から支給されます。
121340,1-2,木3; 他,知的障害児の教育診断臨床I,宮一志,3; 4,専門教育科目選択,2,発113講義室,第1回オリエンテーション、心理検査の意義(担当:宮一志)\\n第2回乳幼児の発達評価(担当:宮一志)\\n第3回乳幼児の知能検査(田中ビネー)(担当:宮一志)\\n第4回発達障害の評価(PARS、ADHD-RSIVなど)(担当:宮一志)\\n第5回学習障害の評価(担当:宮崎光明)\\n第6回幼児・児童の能力評価(KIDS、PVT-Rなど)(担当:宮崎光明)\\n第7回幼児・児童・生徒の生活能力評価(1)(Vineland-II適応行動尺度)(担当:宮崎光明)\\n第8回幼児・児童・生徒の生活能力評価(2)(Vineland-II適応行動尺度)(担当:宮崎光明)\\n第9回知能検査の歴史的背景(担当:近藤龍彰)\\n第10回知能検査(WISC-IV)の概論(担当:近藤龍彰)\\n第11回知能検査(WISC-IV)の実習(1)言語理解(担当:近藤龍彰)\\n第12回知能検査(WISC-IV)の実習(2)知覚推理(担当:近藤龍彰)\\n第13回知能検査(WISC-IV)の実習(3)ワーキングメモリ(担当:近藤龍彰)\\n第14回知能検査(WISC-IV)の実習(4)処理速度(担当:近藤龍彰)\\n第15回知能検査(WISC-IV)の結果の評価(担当:近藤龍彰)\\n第16回知能検査(WISC-IV)の教育現場での活用(担当:近藤龍彰)\\n※内容に関連して特別支援学校において検査を実施する場合がある(日時及び内容は学校と相談),授業での発表(50%)および各回のレポート(50%)で評価する。\\n検査の目的や内容・実施法の理解、採点・評価法の正確さについて評価する,
121352,1-2,木4,地域共生論,野田秀孝,2; 3; 4,専門教育科目選択必修,2,発117講義室,第1回:オリエンテーション\\n第2回:地域を基盤とする福祉の推進とは\\n「地域共生社会」の実現に向けて、これまでの日本の取組みを学ぶ\\n第3回:地域共生社会を支える理論1\\nソーシャルワークの意義と目的、展開について学ぶ\\n第4回:地域共生社会を支える理論2\\n多文化共生について学ぶ\\n第5回:地域共生社会を支える理論3\\n地域包括システムの必要性と展開方法について学ぶ\\n第6回地域共生社会の構築方法論1\\n住民参加とは何かを学ぶ\\n第7回地域共生社会の構築方法論2\\nソーシャルサポートネットワークの構築と学校教育\\n第8回地域共生社会の構築方法論3\\n地域における専門多職種との連携について学ぶ,筆記試験,
121390,1-2,木2,地域子育て支援法,小林真,4,専門教育科目選択,2,発114講義室,第1回:子育て支援の様々な仕組み(子育て支援センター・ファミリーサポートセンター)\\n第2回:子育てサロン・子育てサークル活動について\\n第3回:保護者のニーズ・悩みについて\\n第4回:特別なニーズを有する保護者について\\n第5回:特別なニーズを有する子どもについて\\n第6回:子育て支援機関のありかた\\n第7回:子育て支援機関の活動の実際\\n第8回:専門機関との連携\\n第9回:子育てサロン・子育てサークルの実際(体験学習)\\n第10回:子育て支援サービスを利用する保護者の心情理解\\n第11回:子育てサークルへの参加体験の振り返り\\n第12回:子育てサロン・子育てサークル活動の設置・立案について\\n第13回:子育て支援活動の実践1(子どもを中心とした保育活動)\\n第14回:実践1の振り返り\\n第15回:子育て支援活動の実践2(親子の交流を中心とした活動),授業中に課す小レポート(2回)40%\\n学期末レポート60%,
121408,1-2,木2,平和学,五十嵐美華,2; 3; 4,専門教育科目選択必修,2,発211講義室,第1回:イントロダクション新しい学問の誕生と挫折\\n第2回:戦争と平和の歴史・1「正しい戦争」の時代\\n第3回:戦争と平和の歴史・2「国民軍と総力戦」の時代\\n第4回:戦争と平和の歴史・3「新しい戦争」の時代\\n第5回:戦争と平和の理論・1フーゴー・グロティウスと『戦争と平和の法』\\n第6回:戦争と平和の理論・2クインシー・ライトと『平和の研究』\\n第7回:戦争と平和の理論・3E.H.カーと『危機の20年』『平和の条件』『新しい社会』\\n第8回:前半授業のまとめ\\n第9回:後半イントロダクション\\n第10回:平和の実践・1核兵器・通常兵器の拡散と軍縮\\n第11回:平和の実践・2世界的貧困の拡大と世界的な配分的正義\\n第12回:平和の実践・3ジェンダー暴力の拡散とジェンダー平等の実現\\n第13回:平和の実践・4地球環境問題とSDGs\\n第14回:平和の実践・5原爆投下と広島・長崎の記憶\\n第15回:平和の実践・6沖縄の記憶と米軍基地問題\\n(補講:授業のまとめ日本国憲法と平和主義),授業内容に対する質問&コメント等の課題提出(40%)+期末テスト(60%)を総合して評価します。\\n各授業内容を正しく理解したうえで、自分の意見を述べることができているかを評価の基準にします。,
121412,1-2,木3; 木4,カラーコーディネート論,秋月有紀,2; 3; 4,専門教育科目選択必修,2,発211講義室,第1回ガイダンス、色彩史\\n第2回色と光(1)\\n第3回色と光(2)\\n第4回色の表示(1)\\n第5回色と表示(2)\\n第6回色の混合\\n第7回色彩心理(1)\\n第8回色彩心理(2)\\n第9回色彩調和論・配色実習(1)\\n第10回色彩調和論・配色実習(2)\\n第11回色彩調和論・配色実習(3)\\n第12回色彩調和論・配色実習(4)\\n第13回色彩調和論・配色実習(5)最終課題のプレゼンテーション\\n第14回色彩計画(1)\\n第15回色彩計画(2)\\n第16回総論,小テスト60点および配色実習(最終課題のプレゼンテーション含む)40点による授業の理解度を総合評価,身近な空間や物品の色彩について関心を持つことを推奨する。
121414,1-2,木3,環境科学入門,片岡弘,2; 3; 4,専門教育科目選択必修,2,発221講義室,第1回:ガイダンス\\n第2回:大気汚染\\n第3回:上水道と生活排水処理\\n第4回:水質汚濁と土壌汚染1\\n第5回:水質汚濁と土壌汚染2\\n第6回:廃棄物とリサイクル\\n第7回:悪臭と騒音\\n第8回:環境の評価\\n第9回:(中間試験、)有害物質の基準とリスク評価1\\n第10回:有害物質の基準とリスク評価2\\n第11回:オゾン層の破壊\\n第12回:気候変動1\\n第13回:気候変動2\\n第14回:酸性雨\\n第15回:水資源\\n(第16回:期末試験)\\n*各回の順序は入れ替わることがあります。事前にお知らせします。,試験100点(中間50点、期末50点)\\n<評価基準>\\n達成目標に示す内容について; 正しく理解し、説明できている\\n(二つの達成目標の観点から評価する),
121503,1-2,木1,スポーツ社会学,神野賢治,2; 3; 4,専門教育科目必修,2,発332講義室,1	スポーツ社会学とは	スポーツと社会学の概念整理\\n2	近代スポーツの成り立ち	近代スポーツ誕生とその社会的背景\\n3	スポーツの文化的価値	スポーツの文化的性格、プレイ論\\n4	スポーツ参与と社会化(1)	スポーツ参与の概念、スポーツ的社会化の構造\\n5	スポーツ参与と社会化(2)	体育、スポーツ、レクリエーション指導者の養成と現状\\n6	スポーツと集団(1)	スポーツ集団の特徴と現状\\n7	スポーツと集団(2)	スポーツの空間論、スポーツ施設の意義と役割\\n8	振り返りまとめ,期末テスト70%\\nグループディスカッションおよび発表等30%,
121515,1-2,木3,スポーツマネジメント,神野賢治,3; 4,専門教育科目必修,2,発332講義室,1	スポーツ産業とは	スポーツ市場の現状、複合領域の理解\\n2	スポーツ用品産業	スポーツ用品産業の市場規模、市場拡大戦略\\n3	スポーツ施設産業(1)	公共スポーツ施設のマネジメント、スポーツ施設に関連する法整備\\n4	スポーツ施設産業(2)	民間スポーツ施設のマネジメント、スポーツ振興における空間産業\\n5	スポーツメディア産業	スポーツとメディアの関係性、放映権ビジネス、情報産業\\n6	スポーツとIT産業	ソーシャルメディア、eスポーツ産業\\n7	スポーツイベント戦略	スポーツイベントのベンチマーク、集客戦略\\n8	要点整理	第1回から15回までの講義内容まとめ,期末試験100%,
121539,1-2,木4,武道,川端健司,2; 3; 4,専門教育科目必修,1,武道場,,,
121641,1-2,木1,住環境論,秋月有紀,2; 3; 4,専門教育科目選択,2,発211講義室,第1回:ガイダンス:気候の変動と都市環境の課題\\n第2回:住まいの熱環境\\n第3回:住まいの熱環境の制御方法\\n第4回:住まいの空気環境と制御方法\\n第5回:住まいの音環境\\n第6回:住まいの音環境の制御方法\\n第7回:住まいの光環境\\n第8回:住まいの光環境の制御方法\\n第9回:ガイダンス:様々な住まいと建物\\n第10回:人間の身体的・心理的特徴\\n第11回:家具と人間工学\\n第12回:空間と人間工学\\n第13回:住空間の計画\\n第14回:住生活と住空間\\n第15回:住まいと健康・バリアフリー,内容毎に実施する小テスト・レポートの合計(100点)による評価,最新の住宅技術に触れる目的で、県下にある住宅展示場や住宅設備ショールームなどを見学することを推奨する。
121692,1-2,木4,法律学演習,高橋満彦,3; 4,専門教育科目選択,2,発221講義室,教育学部、法律学演習I; IIを参照のこと,教育学部、法律学演習I; IIを参照のこと,
121765,1-2,木4,日本語運用基礎論,宮城信,2; 3; 4,専門教育科目選択,2,発142講義室,様々なジャンルの文章について概説して、実際に文章を書く。\\nまた文章の推敲や評価についても学ぶ。\\n----------------------------------------------------------------------\\n第1週ガイダンス\\n第2週~第12週テーマ別に文章を書く(以下、テーマ例)。\\n・大学生になって気づいたこと、変わったこと(意見文)\\n・観点を立てて書く(説明文)\\n・お気に入りを紹介しよう(紹介文)\\n・詩の幻想(詩・俳句)\\n・私が選んだこの一冊、この一本(紹介文)\\n・物語の続きを書く(創作)\\n・物語を創作する(創作)\\n・伝わる文章を書く(案内文)\\n・調べたこと・インタビューを記事にする(記録文)\\n・伝えたいことを厳選する(要約)\\n・食レポを書く(説明文)\\n・意見を批評する(評論文)\\n・映画の見どころ、小説の読みどころ(鑑賞文)\\n・自分の捉え方をまとめる(論説文)\\n・体験を共有する(随筆)\\n・大学に進む君たちへ(意見文)等\\n第13週、第14週文章の評価・推敲\\n第15週まとめと振り返り,授業中での作文への取り組み、学期末レポートで総合的に評価する。\\n毎時間テーマ(文章ジャンル)毎に文章を作成し、評価し合う(70%)\\n学期末に文章を書くことに関するレポートを課す(30%)。\\n(評価基準:講義内容を説明できれば「可」、講義内容を生かして文章に反映させていれば「良」、講義内容を批判的に捉え、自分なりに発展させた文章を書けていれば「優」または「秀」),
121777,1-2,木4,異文化コミュニケーション論,竹腰佳誉子,3; 4,専門教育科目選択,2,発331講義室,第1回:イントロ、DevelopingInterculturalSkills\\n第2回:Managingfirstmeeting\\n第3回:Commucatingeffectively\\n第4回:Managinginternationalmeeting\\n第5回:Becomingabetterlistener\\n第6回:Presentingacrosscultures\\n第7回:プレゼンテーション\\n第8回:プレゼンテーション\\n第9回:Writingemails\\n第10回:Negotiatingacrosscultures\\n第11回:Managingconflict\\n第12回:Workinginaninternationalteam\\n第13回:Managingdiversityandcreativity\\n第14回:Profilingyourinterculturalcompetence\\n第15回:プレゼンテーション\\n第16回:プレゼンテーション,授業でのパフォーマンス、課題等50%\\nプレゼンテーション50%\\n変更の可能性あり。\\n・4回以上欠席した場合は、不可となります。,
121789,1-2,木3,アルゴリズムとデータ構造,山口範和,2; 3; 4,専門教育科目選択,2,発311講義室,1.コンピュータとプログラミング\\n2.Pythonプログラミングの基礎\\n3.制御構造\\n4.モジュールの利用\\n5.ファイル入出力とユーザー定義関数\\n6.データの可視化\\n7.総合演習\\n8.Pythonプログラミングのまとめ\\n9.コンピュータと数値計算\\n10.非線形方程式の数値解法(1)二分法\\n11.非線形方程式の数値解法(2)反復法\\n12.連立一次方程式の数値解法(1)ガウスの消去法\\n13.連立一次方程式の数値解法(2)LU分解法\\n14.連立一次方程式の数値解法(3)反復法\\n15.数値積分\\n16.まとめ,課題50%; 試験50%の配分比率で評価を行います。\\n総合して到達度が80%以上の場合に優; 70%以上の場合に良; 60%以上の場合に可; 60%未満の場合には不可とします。到達度が90%以上であり受講者の上位10%以内である場合には秀とします。,
121846,1-2,水1; 木2,情報コミュニケーション学特別講義IV,宮城信,3; 4,専門教育科目選択,2,発111講義室; 発112講義室,(前半)コミュニケーションの理論について講義し、分析例についても検討を行う。\\n第1回本講義のガイダンス・ZOOMの使用法の確認\\n第2、3回グライスの協調性の原理\\n第4; 5回関連性理論\\n第6; 7回ポライトネス理論\\n第8; 9回方言と敬意表現\\n第10回日本語敬語の変化とアジアの敬語\\n第11回対人関係における配慮行動の心理学\\n(後半)論理的な意見の述べ方について学習し、実践する。\\n第12回話合い・議論のルール・まとめ方\\n第13; 14回教室ディベート(立論作成・マイクロディベート)\\n第15回まとめ,授業への参加・議論への参加(30%)とディベートでの論理性と意欲(40%)を評価する。\\n学期末にレポート課題(30%)を課して合わせて評価する。\\n(評価基準:講義内容の理解、課題に参加できれば「可」、講義内容を生かした応答・記述ができれば「良」、講義内容を消化して自分なりの手法を試作、実践できていれば「優」または「秀」),
122012,3-4,木2,数学科教育法II,成瀬喜則,2; 3; 4,専門教育科目自由選択科目,2,五福共A23番教室,第1回:数学科の目標の体系的な理解\\n第2回:数学の実用性や汎用性と構造の関係\\n第3回:中学校「数と式」領域、高等学校「代数」内容の体系的な理解と学習指導\\n第4回:中学校「図形」領域、高等学校「幾何」内容の体系的な理解と学習指導\\n第5回:中学校「関数」領域、高等学校「解析」内容の体系的な理解と学習指導\\n第6回:中学校「データの活用」領域、高等学校「確率・統計」内容の体系的な理解と学習指導\\n第7回:課題学習の設定と課題解決方法\\n第8回:数学科における教材分析とその方法\\n第9回:個別最適で協働的な学びを実現する授業方法\\n第10回:数学科における情報機器及び教材の代表的な評価方法\\n第11回:数学科における学習評価と学習指導への活用\\n第12回:授業の組み立て方と学習指導案の作成\\n第13回:模擬授業を評価するための方法\\n第14回:数学科の実践研究とその課題\\n第15回:自律的な学びのための課題設定方法,テスト(70%)、レポート(30%)で総合的に評価する。,
122016,3-4,木1,理科教育法IV,月僧秀弥,3; 4,専門教育科目自由選択科目,2,発111講義室,,,
122326,3-4,木2,乳児保育I,西館有沙,2; 3; 4,専門教育科目選択,2,発114講義室,実習形式の授業(講義を含む)\\nスケジュール\\n第1回乳児保育の理念と原則、現状\\n第2回保育所以外の場における乳児保育\\n第3回3歳未満児のいる家庭への子育て支援\\n第4回乳児の体の特徴\\n第5回乳児の発達\\n第6回乳児(0歳クラス)の保育\\n第7回1歳3か月~2歳未満児(1歳クラス)の発達\\n第8回2歳~3歳未満児(2歳クラス)の発達\\n期末試験,評価は、期末試験(80%)と授業への参加度(20%)を基に行います。\\n注)試験日は、1列ずつ空け、学籍番号順に着席すること。\\n注)試験中に資料等を参照するなどしてはいけない。\\n注)机の上には、筆記用具のみを置き、かばんやペンケースは閉じておくこと。\\n<評価基準>\\n達成目標に示す内容について、正しく理解している。,授業に関する質問等は、授業の前後もしくはメール(nishiari@edu.u-toyama.ac.jp)にて受け付けます。
122336,3-4,木3,病弱児の心理・生理・病理,宮一志,3; 4,専門教育科目選択,2,発113講義室,第1回:オリエンテーション、病弱児の実態\\n第2回:子どもの白血病、悪性腫瘍の生理・病理\\n第3回:白血病、悪性腫瘍の子どもの心理発達と教育的配慮\\n第4回:心機能と子どもの心臓病の生理・病理\\n第5回:心臓病の子どもの心理発達と教育的配慮\\n第6回:腎機能と子どもの腎臓病の生理・病理\\n第7回:内分泌機能と子どもの糖尿病、内分泌疾患の生理・病理\\n第8回:病弱児を支える制度、中間試験\\n第9回:気管支喘息、食物アレルギーの生理・病理\\n第10回:アレルギーのある子どもの学校での対応と心理的配慮\\n第11回:てんかんの生理・病理と心理発達\\n第12回:感染症とその予防\\n第13回:子どもの心身症\\n第14回:子どもの健康状態のみかた\\n第15回:病弱児に対する教育と医療の連携、期末試験,毎回の授業で行う小課題(30%)、中間試験(35%)、期末試験(35%)\\n<評価基準>\\n達成目標に示す内容について、正しく理解している,
122346,3-4,木2,軽度発達障害児教育総論,宮崎光明,3; 4,専門教育科目選択,2,発112講義室,1オリエンテーション\\n2学習症のある子供の実態把握と教育的支援\\n3注意欠如・多動症のある子供の実態把握と教育的支援\\n4自閉スペクトラム症のある子供の実態把握と教育的支援\\n5発達障害のある子供を支えるための校内システム\\n6通常学級における合理的配慮\\n7通級・特別支援学級における教育的支援\\n8特別支援教育とICT(演習も含む)\\n9発達障害のある中学生・高校生・大学生の課題と支援(大学入試の受験上の配慮の概略も含む)\\n10成人期の課題と支援\\n11保護者の支援\\n12発達障害のある子供の支援方法1(行動の原理1)\\n13発達障害のある子供の支援方法2(行動の原理2)\\n14発達障害のある子供の支援方法3(課題分析シートの利用)(演習)\\n15発達障害のある子供の支援方法4(課題分析シートの発表)(演習),中間レポート(50%)、最終レポート(50%),
122349,3-4,木4,社会福祉援助技術論I,野田秀孝,1; 2; 3; 4,,2,発117講義室,第1回:オリエンテーション\\n第2回:ソーシャルワークの価値\\n第3回:福祉職配置の意味\\n第4回:ソーシャルワーク発達史\\n第5回:スクールソーシャルワークの発展過程(海外)\\n第6回:スクールソーシャルワークの発展過程(日本)\\n第7回:ジェネリックソーシャルワークの基礎\\n第8回:今日のソーシャルワークの課題\\n第9回:ソーシャルワークの統合化とその課題\\n第10回:学校の理解\\n第11回:連携・チームワークとは\\n第12回:地域連携とは\\n第13回:メディア授業\\n第14回:権利擁護(アドボカシー)\\n第15回:まとめ,筆記試験,
122351,3-4,木4,ソーシャルワーク論,野田秀孝,3; 4,専門教育科目選択必修,2,発117講義室,第1回:オリエンテーション\\n第2回:ソーシャルワークの価値\\n第3回:福祉職配置の意味\\n第4回:ソーシャルワーク発達史\\n第5回:スクールソーシャルワークの発展過程(海外)\\n第6回:スクールソーシャルワークの発展過程(日本)\\n第7回:ジェネリックソーシャルワークの基礎\\n第8回:今日のソーシャルワークの課題\\n第9回:ソーシャルワークの統合化とその課題\\n第10回:学校の理解\\n第11回:連携・チームワークとは\\n第12回:地域連携とは\\n第13回:メディア授業\\n第14回:権利擁護(アドボカシー)\\n第15回:まとめ,筆記試験,
122386,3-4,木3,社会的養護II,和田充紀,3; 4,専門教育科目選択,1,発114講義室,第1回:子どもの養護と福祉制度の概要\\n第2回:基本的な養護援助・支援\\n第3回:心の援助\\n第4回:親子関係の援助\\n第5回:地域・学校との関係作り・整備の援助\\n第6回:自己実現・自立への援助\\n第7回:児童福祉施設の運営管理\\n第8回:児童福祉施設における支援者の資質と倫理,毎回のレポート50%、授業中の発言、及び話し合い参加の状況25%、期末レポート25%\\n<評価基準>\\n・講義を通した学びと文献などから得た知見を踏まえた上で; 自分の考えを述べること\\nができている,
