176127,1,火1; 金1,通信方式,藤井雅文,3; 4,専門教育科目コース専門科目,2.0,工25講義室,第1回:フーリエ級数\\n第2回:信号の性質\\n第3回:フーリエ変換\\n第4回:線形システムの伝達関数\\n第5回:フィルタと帯域通過信号\\n第6回:電波の伝搬1\\n第7回:電波の伝搬2\\n第8回:相関関数と電力スペクトル密度\\n第9回:振幅変調の原理\\n第10回:振幅変調方式1\\n第11回:振幅変調方式2\\n第12回:角度変調の原理\\n第13回:周波数変調方式1\\n第14回:周波数変調方式2\\n第15回:演習\\n試験,レポートおよび小テスト(40%)\\n期末試験(60%)\\n評価のポイント\\n授業の内容を理解し、様々な問題に適切に応用できること\\n解答内容を順序だてて正確に、飛躍することなく記述できること,
176215,1,水2; 金3,組込みシステム,片桐崇史,3; 4,専門教育科目コース専門科目,2,工26講義室,第1回	概要説明\\n第2回	論理回路・アナログ回路\\n第3回	LSI・CPU\\n第4回	メモリ\\n第5回	インタフェース技術\\n第6回	入出力装置\\n第7回	リアルタイムOS\\n第8回	タスクのスケジューリング\\n第9回	同期制御\\n第10回	開発事例(LEDを用いたイルミネーションシステム)問題の解説\\n第11回	開発事例(LEDを用いたイルミネーションシステム)解答の解説\\n第12回	開発事例(道路などの冠水を防ぐシステム)問題の解説\\n第13回	開発事例(道路などの冠水を防ぐシステム)解答の解説\\n第14回	開発事例(講演会)\\n第15回	まとめ,小テスト(40%)\\n毎回の講義で紹介する技術について正しく理解している\\n期末試験(60%)\\n講義で紹介した技術について正しく理解している,
176342,1,火2; 金2,流体力学II,伊澤精一郎,3; 4,専門教育科目コース専門科目,2.0,工28講義室,以下の項目について学び; 学習到達度の確認を行う.\\n第1回速度と渦度\\n第2回圧力と粘性応力\\n第3回物体周りの流れ\\n第4回粘性流体の運動方程式1\\n第5回粘性流体の運動方程式2\\n第6回粘性流体の運動方程式3\\n第7回粘性流体の運動方程式4\\n第8回境界層\\n第9回乱流とレイノルズ応力\\n第10回速度ポテンシャルと流れ関数\\n第11回ポテンシャル流れ1\\n第12回ポテンシャル流れ2\\n第13回ポテンシャル流れ3\\n第14回ポテンシャル流れ4\\n第15回まとめ,定期試験とレポートにより総合的に判断し; 60点以上を合格とする.,流体工学研究室への配属を希望する場合は; 必ず受講してください.
175021,2,金1; 金2,基礎生物学(B),小池誠一,1; 2; 3; 4,専門教育科目共通基礎科目,2,工33講義室,第1週(第1回)生物の分類\\n第1週(第2回)細胞の構造\\n第2週(第3回)細胞を構成する物質1(糖)\\n第2週(第4回)細胞を構成する物質2(脂質)\\n第3週(第5回)細胞を構成する物質3(タンパク質)\\n第3週(第6回)細胞を構成する物質4(脂溶性ビタミンと疾患)\\n第4週(第7回)細胞を構成する物質5(水溶性ビタミンと疾患I)\\n第4週(第8回)細胞を構成する物質6(水溶性ビタミンと疾患II)\\n第5週(第9回)有糸分裂と減数分裂\\n第5週(第10回)メンデルの法則\\n第6週(第11回)遺伝学と遺伝子\\n第6週(第12回)遺伝子と形質発現\\n第7週(第13回)生物の進化\\n第7週(第14回)生殖と発生\\n第8週(第15回)まとめ(これからの生物学)\\n第8週(第16回)テスト,授業態度並びにレポートで20%、最終試験で80%とし、60%以上を合格とする。,
175101,2,金1; 金2,微分積分II,加藤雅之,1; 2; 3; 4,専門教育科目コース基礎科目,2.0,工25講義室,第1回積分法の基礎\\n第2回不定積分の計算(1):原始関数と不定積分\\n第3回不定積分の計算(2):置換積分と部分積分\\n第4回定積分とその応用\\n第5回微分積分の応用(1):面積・体積; 曲線の長さ; 微分方程式\\n第6回微分積分の応用(2):広義積分; 2変数関数の偏導関数\\n第7回微分積分のまとめ\\n第8回2重積分\\n第9回3重積分\\n第10回2次元極座標; 円柱座標での積分\\n第11回極座標での積分\\n第12回曲線座標での積分\\n第13回多重積分\\n第14回線積分; 面積分; 体積分\\n第15回ガウスの発散定理; ストークスの定理\\n第16回学習到達度の確認\\n上記の計画で講義する予定であるが; 状況によって取捨選択; テーマの変更を行うことがある。,小テストもしくはレポート(30%); 試験(70%)により評価し、60点以上を可とする。\\n問題は章末問題程度の難易度で; 計算過程なども考慮し評価する。,
175102,2,金3; 金4,電気回路基礎,中島一樹,1; 2; 3; 4,専門教育科目コース基礎科目,2,工25講義室,第1回電流と電圧の概念と直流回路の基本法則\\n第2回直流基礎回路\\n第3回複雑な直流回路とその簡略化\\n第4回回路方程式の作成とその解法\\n第5回直流電力\\n第6回直流回路の条件による解法\\n第7回直流回路のまとめと中間試験\\n第8回正弦波交流\\n第9回フェーザ表示法による交流回路の取り扱い\\n第10回交流回路素子の直列接続\\n第11回交流回路素子の並列接続\\n第12回交流の直並列回路\\n第13回諸定理\\n第14回交流電力\\n第15回交流回路のまとめと期末試験,試験結果(70%)および授業への取り組みと提出課題(30%)で評価。60点以上を合格とする。\\n試験では、数式が正確に記載、展開されているかを問う。式を記憶しているだけでなく展開して答えを導くこと。提出課題は、簡略な記載では無く、式などが正確に導出されているかを問う。簡単に写してきたような解答の提出は慎むこと。,
175105,2,金3; 金4,電気数学2,有吉誠一郎,2; 3; 4,専門教育科目コース基礎科目,2,工36講義室,全期間(第1~16回、試験日は除く)はプロジェクターを中心とした講義を行います。\\n第1回複素数平面と複素関数(1)\\n第2回複素数平面と複素関数(2)\\n第3回複素数平面と複素関数(3)\\n第4回指数関数・三角関数・対数関数(1)\\n第5回指数関数・三角関数・対数関数(2)\\n第6回指数関数・三角関数・対数関数(3)\\n第7回複素関数の微分(1)\\n第8回複素関数の微分(2)\\n第9回複素関数の積分(1)\\n第10回複素関数の積分(2)\\n第11回複素関数の積分(3)\\n第12回複素関数の積分(4)\\n第13回複素関数の積分(5)\\n第14回ローラン展開と留数定理(1)\\n第15回ローラン展開と留数定理(2)\\n第16回期末試験,期末試験(60%予定)、各回の提出課題(40%予定)を総合的に判断し、60点以上を合格とする。各試験と課題は、達成目標に示す内容で行う。,
175120,2,火1; 金1,電磁波工学,藤井雅文,3; 4,専門教育科目コース専門科目,2.0,工35講義室,第1週光と電磁波の関係[波動の復習]\\n第2週電磁波が持っている基本的な性質(1)[ベクトル解析の復習]\\n第3週電磁波が持っている基本的な性質(2)[平面波、マクスウェル方程式]\\n第4週電磁波が持っている基本的な性質(3)[波動方程式]\\n第5週電磁波が持っている基本的な性質(4)[偏光、偏波]\\n第6週空間や媒体を伝わる電磁波(1)[座標系と境界条件]\\n第7週空間や媒体を伝わる電磁波(2)[TE波、TM波]\\n第8週空間や媒体を伝わる電磁波(3)[反射、透過、全反射、無反射]\\n第9週電磁波の干渉と回折[コヒーレンス、回折公式]\\n第10週電磁波の伝送路(1)[伝送モード、伝送線路方程式]\\n第11週電磁波の伝送路(2)[平行平板導波路の電波伝搬]\\n第12週電磁波の伝送路(3)[伝送路の周波数特性、位相速度と群速度]\\n第13週アンテナ(1)[アンテナの基本特性]\\n第14週アンテナ(2)[アンテナからの電磁界放射]\\n第15週光の伝搬現象[光ビームと光ファイバーの特性]\\n第16週期末試験,レポートおよび小テスト(40%)\\n期末試験(60%)\\n評価のポイント\\n授業の内容を理解し、本分野の問題に対して適切に応用できること\\n解答内容を順序だてて正確に、飛躍することなく記述できること,
175125,2,水2; 金2,電子物性工学I,森雅之,3; 4,専門教育科目コース専門科目,2,工35講義室,第1回結晶構造と対称性\\n第2回面指数、ブラベー格子\\n第3回実際の結晶構造\\n第4回不完全結晶\\n第5回周期表と電子配置\\n第6回結晶の結合様式\\n第7回逆格子\\n第8回結晶によるX線回折\\n第9回結晶構造のまとめ\\n第10回自由電子\\n第11回三次元自由電子と状態密度\\n第12回フェルミ・ディラックの分布関数\\n第13回周期的ポテンシャル中の電子\\n第14回ブロッホの定理\\n第15回電子構造のまとめ,出席は前提条件として、中間試験(40%)、期末試験(40%)、出席・レポート(20%)により、講義内容に対する理解度等を判定して評価する。\\n試験では、与えられたシチュエーションに合わせて、正しい式を選択し、正答を導き出せるかを問う。\\nレポートでは、簡略な記載では無く、解答にたどり着くまでの考え方や計算を、分かりやすく記載しているかも評価する。\\nS:90点以上、A:80-89点、B:70-79点、C:60-69点、不合格:60点未満,
175126,2,金3; 金4,半導体デバイス2,永沼博,3; 4,専門教育科目コース専門科目,2.0,工35講義室,第1回	半導体デバイスの基礎知識-使用するキャリア分布と式\\n第2回	バイポーラトランジスタへの基礎知識-pn接合の少数キャリア伝導\\n第3回	バイポーラトランジスタ動作-ベース幅と拡散長による定義と基本動作\\n第4回	バイポーラトランジスタの電流伝送率とデバイスパラメータ\\n第5回	バイポーラトランジスタの諸現象\\n第6回	MOS動作領域に対応した二つの動作モード\\n第7回	MOSトランジスタの一次元解析と電流-電圧特性\\n第8回	MOSトランジスタの諸現象とスケーリング\\n第9回	電界効果トランジスタファミリーと集積回路\\n第10回MOSトランジスタとバイポーラトランジスタの比較\\n第11回バイポーラトランジスタ集積回路\\n第12回MOS集積回路\\n第13回二端子能動デバイスとパワーデバイス\\n第14回光電素子\\n第15回太陽電池の動作原理とデバイス特性,試験結果とレポート提出状況をもとに、講義内容に対する理解度を総合判定し評価する。\\nレポートについては、答えにたどり着く計算が詳細に説明されているかを記載する。\\n試験については、「絵解き、式解き、文章解き」の三点から総合的に説明の要点が記載されているかを問う。特に、式については最終回が記載されていることと、正確な導出が出来ているかを問う。\\n毎回の授業での確認事項Cにより、段階的に評価を設ける。\\nレポート10%、中間試験45%、期末試験45%を加えたものに、段階的評価事項をCの総和の係数で乗ずる。授業全体での総和の係数は1程度とする。レポート提出の有無もCに含まれるので必ず提出すること。,
175207,2,火2; 金3,ソフトウェア工学,池田純起,2; 3; 4,,2,工28講義室,第1回導入&開発環境の構築\\n第2回基本的な演算&変数と関数\\n第3回条件分岐&エラーとデバッグ\\n第4回文字列の処理\\n第5回リスト&タプル\\n第6回条件分岐再訪&辞書\\n第7回繰り返し&グラフ処理\\n第8回関数再訪&ファイルの入出力\\n第9回イテラブルとイテレータ&ディレクトリ\\n第10回モジュールの使い方&作り方\\n第11回NumPyの使い方\\n第12回内包表記&高階関数&クラス\\n第13回pandasの使い方\\n第14回scikit-learnの使い方1\\n第15回scikit-learnの使い方2,課題(100%)\\n※出席は取らない,
175232,2,金3,知能情報工学特論(認知・情動脳科学概論),高雄啓三,3; 4,専門教育科目コース専門科目,1,工34講義室,授業計画に従い、オムニバス形式の講義を行う。\\n講義ごとに担当講師がスライドや板書、またプリント資料等を用いて講義を行う。\\n質疑応答や取り上げたトピックについてのディスカッションも行う。\\n1)6月12日(オンデマンド講義)高雄啓三認知・情動と脳の科学(ガイダンス)\\n2)6月19日西丸広史脳の機能-細胞からから個体レベルまで-\\n3)6月26日一條裕之幼少期の経験によって変容する神経回路と行動\\n4)7月3日吉田知之神経回路の発達と神経発達障害\\n5)7月10日伊藤哲史感覚神経回路の構造と機能\\n6)7月17日髙岡裕検証から予測へ:バイオインフォマティクスで出来ること\\n7)7月31日山本誠士中枢神経系の血管発生と神経幹細胞の分化\\n8)8月7日高雄啓三遺伝子改変マウスを活用した精神疾患研究,授業におけるディスカッションや質疑応答などの参加意欲(50%)と、レポート課題の成績(50%)によって評価を行う。,
175235,2,金1; 金2,知能情報工学特論(生成AI基礎とビジネス応用),武田友宏,3; 4,専門教育科目コース専門科目,2,工32講義室,全16回の対面形式による座学および実習\\n第1回座学:本講義の説明、最終課題個人ワークの説明、生成AI概要とデモ\\n第2回座学:開発環境の説明\\n演習:開発環境構築、クラウド環境の説明; Github/GitProjectの設定\\n第3回座学:生成AI以前のNeuralNetworkアーキテクチャ:DNN; CNN; RNN; \\nSeq2Seq; LSTM\\n第4回	演習:Pythonの実行・デバック方法の説明、DNNサンプルコード実行と改修\\n第5回座学:生成AIのNeuralNetworkアーキテクチャ:Transformerの解説\\n第6回演習:LLMをGoogleColab上で自作演習\\n第7回座学:現在の生成AIの市場動向とプレイヤー\\n演習:生成AIアプリケーション企画(個人ワーク)\\n第8回座学:生成AIアプリケーションアーキテクチャー\\n演習:最終課題アプリケーションの設計\\n第9回座学:オープンソースライブラリを利用した生成AIアプリ構築方法\\n第10回	演習:HuggingFace; LangChain; Dify; LangGraph; Strands\\n第11回	座学:PromptEngineering(CoT; ToT; GoT)\\n演習:Prompt実行\\n第12回	座学:RAG\\n演習:RAGサンプルアプリ実行・改修\\n第13回	座学:AIAgentアーキテクチャー(ReAct; ToolUse; MCP; Skills)\\n第14回演習:AIAgentサンプル実行・改修\\n第15回	演習:最終課題プレゼンテーション\\n第16回	演習:最終課題プレゼンテーション,・出席(必須)、講義時間中に実施した演習課題、講義貢献度により評価する。,
175307,2,火1; 金1,構造力学,木田勝之,2; 3; 4,専門教育科目コース専門科目,2,工27講義室,第1回構造力学(弾性力学)と材料力学との違いの説明\\n第2回三軸応力状態のつり合いとコイルバネの応力の計算、薄肉円環の応力状態の理解\\n第3回複雑形状のはりの変形や複雑な分布荷重下の変形の計算例\\n第4回曲げ、ねじりが同時に負荷される各種はりの変形\\n第5回組み合わせ応力状態とモールの応力円の理解と主応力の解析方法の修得\\n第6回曲げ、ねじり、引張りの組合せ応力の解析と計算方法、柱の座屈現象の理解とオイラーの公式による座屈荷重の計算方法\\n第7回演習\\n第8回内力と外力; モーメントなどのベクトルの表記と計算、外積の計算; 面の正負の定義に基づく応力表示の説明\\n第9回2次元ベクトルの座標変換を幾何学的に確認; 回転マトリックスの説明、3次元ベクトルの座標変換; 行列を用いた計算の説明\\n第10回総和規約の説明; 総和規約を用いた3次元ベクトルの座標変換の説明\\n第11回2次元平面での微小四角形の応力状態について偏微分を用いた近似方法の説明; 共役なせん断応力の導出\\n第12回応力の平衡方程式とコーシーの式の導出、固有値・固有ベクトルの理解から主応力と主軸の導出\\n第13回脆性材料の破壊と延性材料の塑性降伏条件の説明; 復習\\n第14回破壊モデルの演習と解説\\n第15回まとめ,出席状況・演習課題並び期末試験を総合して60点以上を合格とします。ノートによる学習内容も確認する場合があるので、欠席の場合などは事前に連絡することが求められます。特段の理由がない限り、全講義回数の1/3以上の欠席があった場合、単位を認めないことがあります。出席や課題に不正があった場合は、追試験の受験を認めないことがあります。また、試験で合格点に達しなかった学生に対しては、特に追試験をおこなうことがあります。ただし、この場合、以下の4条件すべてを満たしていないと受験は認められません。1試験の点数が30点以上であること。2欠席が講義回数の1/3(5回)未満であること。3試験を受けていること。4不正を行っていないこと。最終的に、出席状況・演習課題で10%、最終試験90%の評価で成績を決定します。また、試験は「持込み不可」です。,病欠等の扱いについては、学務掛に問い合わせてください。
175318,2,火4; 金4,伝熱工学,笠場孝一,3; 4,専門教育科目コース専門科目,2,工26講義室,(1)今後に必要な数学(∇演算子と勾配; 発散など)の復習.熱移動の三形態.\\n(2)平板と円筒壁面の熱伝導; パラメータの無次元化\\n(3)直流電流回路と熱伝導モデルの類似性; Bi(ビオ数)\\n(4)フィンの冷却; 非定常熱伝導\\n(5)非定常熱伝導の簡便推定法; 相変態を伴う熱伝導; 対流熱伝達とは何か\\n(6)対流熱伝達の基礎方程式\\n(7)対流熱伝達でのエネルギー保存式; そして運動量およびエネルギー積分方程式\\n(8)速度境界層と温度境界層の関係; 管内流れの熱伝達\\n(9)平板に沿う乱流熱伝達; 管内流れの熱伝\\n(10)自然対流熱伝達; 相変化熱伝達の概要\\n(11)相変化熱伝達(凝縮)\\n(12)相変化熱伝達(沸騰)とふく射の概要\\n(13)ふく射とその計算法\\n(14)熱交換器\\n(15)期末試験\\n(16)期末試験の返却・解説; 試験問題を通しての全範囲の復習,合格は試験成績60点以上で; 合格不合格に出席や課題は関係しない.\\n上記60点以上の合格者に対してのみ; 課題スコアも加味してS; A~Cの評価をする.よって再試験合格者にも; 課題スコアが高いならA; Bをつけることがある.一方で; 課題スコアがある一定点以上(概ね50%)ないと; 試験成績60点未満の際に再試験を認めない.\\n90分考え抜いて解答した試験問題について; 間違った問題を誤解したままで終えてほしくないため; 期末試験後に試験返却とその解説のための補講を行っている.,
175411,2,金1; 金2,創薬科学,豊岡尚樹,3; 4,専門教育科目コース専門科目,2.0,工24講義室,第1回創薬化学総論1\\n第2回創薬化学総論2\\n第3回抗生物質と抗ウイルス剤\\n第4回高血圧治療薬1\\n第5回高血圧治療薬2\\n第6回脂質代謝異常症治療薬1\\n第7回脂質代謝異常症治療薬2\\n第8回抗がん剤1\\n第9回抗がん剤2\\n第10回糖尿病治療薬1\\n第11回糖尿病治療薬2\\n第12回精神病治療薬1\\n第13回精神病治療薬2\\n第14回鎮痛剤1\\n第15回鎮痛剤2,小テスト(30%)と期末試験(70%)で評価する。,
175427,2,金3,生命工学特論(認知・情動脳科学概論),高雄啓三,3; 4,専門教育科目コース専門科目,1,工34講義室,授業計画に従い、オムニバス形式の講義を行う。\\n講義ごとに担当講師がスライドや板書、またプリント資料等を用いて講義を行う。\\n質疑応答や取り上げたトピックについてのディスカッションも行う。\\n1)6月12日(オンデマンド講義)高雄啓三認知・情動と脳の科学(ガイダンス)\\n2)6月19日西丸広史脳の機能-細胞からから個体レベルまで-\\n3)6月26日一條裕之幼少期の経験によって変容する神経回路と行動\\n4)7月3日吉田知之神経回路の発達と神経発達障害\\n5)7月10日伊藤哲史感覚神経回路の構造と機能\\n6)7月17日髙岡裕検証から予測へ:バイオインフォマティクスで出来ること\\n7)7月31日山本誠士中枢神経系の血管発生と神経幹細胞の分化\\n8)8月7日高雄啓三遺伝子改変マウスを活用した精神疾患研究,授業におけるディスカッションや質疑応答などの参加意欲(50%)と、レポート課題の成績(50%)によって評価を行う。,
175501,2,木5; 金2,微分積分演習,菅野憲,1; 2; 3; 4,専門教育科目コース基礎科目,1,工31講義室,第1回二項定理; 根号を含む式の計算; いろいろな数列; 恒等式; 軌跡の方程式; 曲線の媒介変数表示; 極座標と極方程式; 連立不等式の表す領域\\n第2回複素数平面; ド・モアブルの定理; 位取り記数法; 高次方程式; 3項間の漸化式\\n第3回便利なソフトウェア\\n第4回微分方程式入門; 変数分離形; 同次形\\n第5回課題のグループワークとプレゼンテーション\\n第6回小テストとその解答解説\\n第7回1階線形微分方程式; 積分因子; 定数変化法; ベルヌーイの微分方程式; 定数係数2階線形同次方程式\\n第8回微分演算子\\n第9回課題のグループワークとプレゼンテーション\\n第10回小テストとその解答解説\\n第11回定数係数2階線形非同次方程式; 未定係数法\\n第12回ラプラス変換; 積分方程式\\n第13回課題のグループワークとプレゼンテーション\\n第14回小テストとその解答解説\\n第15回まとめ,達成目標(a)~(c)に対する学修成果の達成度は; 毎回の演習レポート(100%)をもとに評価し; 合計得点60点以上を合格とします。演習レポートでは; 教科書の練習問題レベルの問いにより評価します。,
176129,2,金1; 金2,電磁気学3,大橋隼人,2; 3; 4,専門教育科目コース基礎科目,2,工36講義室,第1回:電磁気学1・電磁気学2の復習\\n第2回:磁気誘導; クーロンの法則\\n第3回:磁性体と磁場・ガウスの法則・アンペールの法則\\n第4回:電磁誘導(1)\\n第5回:電磁誘導(2)\\n第6回:自己インダクタンスと相互インダクタンス\\n第7回:第2~6回総合問題演習\\n第8回:前半まとめ\\n第9回:電流と磁界のエネルギー\\n第10回:マクスウェルの方程式\\n第11回:電磁波の伝搬\\n第12回:第9~11回総合問題演習\\n第13回:電磁波の透過と反射\\n第14回:総合問題演習\\n第15回:まとめ,レポート(25%)および試験(75%)の結果を総合的に評価し; 60点以上を合格とする。,
176333,2,火2; 金2,流体力学I,伊澤精一郎,2; 3; 4,専門教育科目コース基礎科目,2.0,工27講義室,以下の項目について学び; 学習到達度の確認を行う.\\n第1回流れの性質と分類\\n第2回次元解析\\n第3回流れの加速度; 流線と流管\\n第4回変形と回転1\\n第5回変形と回転2\\n第6回静止流体の力学1\\n第7回静止流体の力学2\\n第8回ベルヌーイの定理; 質量保存則1\\n第9回ベルヌーイの定理; 質量保存則2\\n第10回運動量の法則1\\n第11回運動量保存則2\\n第12回管内流れ1\\n第13回管内流れ2\\n第14回物体周りの流れ\\n第15回まとめ,定期試験とレポートにより総合的に判断し; 60点以上を合格とする.,
176343,2,火2; 金2,計測情報工学,寺林賢司,3; 4,専門教育科目コース専門科目,2,工34講義室,第1回本講義の概要\\n第2回検出; ディジタル画像; 差分処理\\n第3回ノイズ除去; 積算平均化処理; 移動平均法\\n第4回フーリエ変換; 周波数領域法\\n第5回画像のフーリエ変換; 周波数フィルタリング\\n第6回自己相関関数; 相互相関関数; テンプレートマッチング\\n第7回MATLAB演習(自己相関関数; 相互相関関数; スペクトル解析)\\n第8回パターン認識の概要; 全数記憶方式\\n第9回特徴抽出; 最近傍決定則\\n第10回パターン認識のための特徴量設計; 次元削減\\n第11回特徴空間の変換; 主成分分析; 線形近似における最小二乗法と主成分分析の関係\\n第12回パターン認識における機械学習; パーセプトロン; 3層ニューラルネットワーク\\n第13回最適化問題; 勾配降下法; 3層ニューラルネットワークの学習\\n第14回パターン認識の種類; 定量評価指標\\n第15回本講義のまとめ,定期試験(50%); 演習問題およびレポート課題(50%)を総合的に評価し; 60点以上を合格とする.,
175134,3,火3; 金3,量子力学,森雅之,2; 3; 4,専門教育科目コース基礎科目,2.0,工26講義室,1.古典物理の完成と新たな問題\\n2.波動に関する復習\\n3.波動と粒子の二重性\\n4.シュレーディンガー方程式\\n5.時間に依存しないシュレーディンガー方程式\\n6.定常状態1無限量子井戸\\n7.定常状態2有限量子井戸\\n8.定常状態3調和振動子\\n9.ここまでのまとめ\\n10.時間的に変化する状態1定常状態の重ね合わせ\\n11.時間的に変化する状態2平面波と波束の運動\\n12.散乱問題とトンネル効果\\n13.量子力学の骨組み\\n14.観測問題とシュレーディンガーの猫\\n15.全体のまとめ,出席は前提条件として、毎回出題の問題解答(20%)と試験(80%)で評価する。評価は、達成目標に示す内容について行う。\\n試験では、与えられたシチュエーションに合わせて、正しい式を選択し、正答を導き出せるかを問う。\\nレポートでは、簡略な記載では無く、解答にたどり着くまでの考え方や計算を、分かりやすく記載しているかも評価する。\\nS:90点以上、A:80-89点、B:70-79点、C:60-69点、不合格:60点未満,
175336,3,火1; 金1,機械材料学II,溝部浩志郎,2; 3; 4,専門教育科目コース専門科目,2.0,工27講義室,第1回鉄鋼材料の状態図(1)\\n第2回鉄鋼材料の状態図(2)\\n第3回焼入れ・焼もどし熱処理(1)\\n第4回焼入れ・焼もどし熱処理(2)\\n第5回焼なましおよび焼ならし処理(1)\\n第6回焼なましおよび焼ならし処理(2)\\n第7回回復と再結晶\\n第8回時効処理・非鉄金属を例に・(1)\\n第9回時効処理・非鉄金属を例に・(2)\\n第10回材料の試験法\\n第11回炭素鋼とその種類\\n第12回合金鋼とステンレス鋼\\n第13回各種非鉄金属・樹脂材料・セラミックスの基礎知識\\n第14回まとめおよび確認テスト1\\n第15回テスト返却および解答解説\\n第16回確認テスト2,確認テスト1の点数を100%とする。\\nただし、確認テスト2で60点以上だった者は確認テスト1の点数が60点であったとみなす。\\n<評価基準>\\n達成目標に示す内容について; 正しく理解し、説明できている,
176003,3,火4; 金1,基礎化学(C),森本勝大,1; 2; 3; 4,専門教育科目共通基礎科目,2.0,工26講義室,第1回ガイダンス、物質の性質と電子の関係について\\n講義のねらい、評価方法の説明。電子の定義(粒子性・波動性、電荷e)と、物質機能(導電性、磁性、光機能性)との関連付け。\\n第2回原子の電子状態、電子軌道\\n量子数、電子軌道(s; p; d)の概念、電子が「居る確率」としての波動関数(psi)の紹介。\\n第3回周期表と電子\\n周期律の構造と、族、周期の関係。価電子の役割。電気陰性度、イオン化エネルギー、電子親和力といった周期律的性質。\\n第4回原子の結合、イオン結合\\n安定な電子配置(オクテット則)。イオンの生成とイオン結合。イオン結晶の電気的性質。\\n第5回共有結合と2原子分子の電子状態\\n共有結合の形成(電子の共有)。結合の種類(sigma結合、pi結合)の基礎。電気電子材料における共有結合の重要性。\\n第6回混成軌道\\nsp3; sp2; sp混成軌道の概念。分子の立体構造と、それが電子材料の物性にどう影響するか\\n第7回中間まとめ、電子軌道に関して\\n第2回~第6回の内容の復習と確認。電子の振る舞いと軌道の概念を中心に据えた中間まとめ。\\n第8回炭素ー炭素結合と有機化合物\\n炭素の多様な結合様式。高分子や導電性高分子への基礎。\\n第9回物質の導電性と電子の関係\\n導体、半導体、絶縁体の違いをバンド構造(定性的に)で説明。フェルミ準位と電子の振る舞い。\\n第10回導電性を用いた応用\\n半導体、超伝導、導電性高分子など、導電性を利用したデバイス材料や応用例。\\n第11回物質の光機能性とスペクトル\\n光(E=h\\nu)と物質の相互作用。電子遷移とスペクトル吸収・発光。\\n第12回光機能性を用いた応用\\nLED、太陽電池、レーザーなど、光機能性を利用したデバイスの原理。\\n第13回物資の磁性と結晶構造\\n磁性の種類(常磁性、反磁性、強磁性)。結晶構造が電子の磁気的性質に与える影響。\\n第14回磁性を用いた応用\\n磁気記録材料、磁性体デバイス、スピントロニクスなど、応用例。\\n第15回期末まとめ、物質の機能性に関して\\n物質の機能性(電気、磁性、光)に関する総合的なまとめと期末試験の準備。,1)中間試験\\n2)期末試験\\n3)課題、小テストなど\\n1)を40%、2)を40%、3)を20%として合計点を元に評価する。\\n成績評価は60点以上を可とする。,電気電子工学の基礎としての化学に焦点を絞った講義である。
176008,3-4,金5,工学特論(科学と技術概論),劉貴慶,2; 3; 4,専門教育科目コース専門科目,2,工24講義室,第1回基本的表現の文型の修得1比較; 対比\\n第2回基本的表現の文型の修得2類似; 原因・理由\\n第3回基本的表現の文型の修得3根拠; 構成・列挙\\n第4回基本的表現の文型の修得4提示; 定義\\n第5回基本的表現の文型の修得5仮定・条件\\n第6回基本的表現の文型の修得6状態の変化; 変化の過程\\n第7回基本的表現の文型の修得7前提付き変化\\n第8回基本的表現の文型の修得8手段・方法; 選択\\n第9回報告書の書き方1報告書作成の基本; 「目的」の書き方\\n第10回報告書の書き方2「実験方法」の書き方\\n第11回報告書の書き方3「結果」の書き方\\n第12回報告書の書き方4「考察」の書き方\\n第13回報告書の書き方5「結論」; 「参考文献」の書き方\\n第14回報告書の書き方6「理論」; 「計算方法」の書き方\\n第15回校正の仕方,課題・レポート; 期末試験、出席・授業態度を総合して評価し; 60点以上を合格とする.,
176100,3,金3; 金4,電気数学1,山内淳矢,1; 2; 3; 4,専門教育科目コース基礎科目,2,工35講義室,第1回微分方程式の基本\\n第2回1階微分方程式(変数分離形; 同次形)\\n第3回1階微分方程式(変数分離; 同次形)の応用\\n第4回1階微分方程式(他の形)\\n第5回1階微分方程式(他の形)の応用\\n第6回微分方程式の数値解法\\n第7回前半のまとめ\\n第8回前半の復習\\n第9回2階微分方程式の概説と標準形\\n第10回定数係数の斉次線形微分方程式\\n第11回2階非斉次線形微分方程式\\n第12回連立微分方程式と高階微分方程式\\n第13回非線形微分方程式の特異点とその分類(1)\\n第14回非線形微分方程式の特異点とその分類(2)\\n第15回全体のまとめ,小テスト(30点); 中間(30点); 期末試験(40点)により成績を評価する.\\n100点満点中60点以上を合格とする.\\n小テストは毎回の講義の最後に取り組んでもらう.\\n試験では基本的な微分方程式を解くことができ; 具体的な問題を解くことに応用できるかを問う.,
