108930,1-2,水2,情報処理,彦坂泰正,1; 2; 3; 4,教養教育科目情報処理系,2,,第1回:授業の進め方; 電子メールの使い方(1); 情報倫理; 教育とICT:授業のながれとアカデミック・スキル; 電子メールの確認方法; 演習環境と情報倫理ビデオのアクティブラーニング法; 教育におけるICT\\n第2回:PC基本操作(1); 文書処理(1); 電子メールの使い方(2):アプリケーションの基本操作; ワープロソフトによる定型文書の作成(基礎編); メールの送信・受信; メールのマナー\\n第3回:PC基本操作(2); 文書処理(2):ファイルとフォルダ・外部記憶装置の操作; ワープロソフトによる定型文書の作成(応用編)\\n第4回:Webブラウザの使い方:情報検索と図書館情報システムの利用法\\n第5回:情報処理とデータサイエンス:原データから有用な情報へ; その社会での活用例\\n第6回:データ処理(1):データ収集と表計算ソフトによるデータの整理\\n第7回:データ処理(2):表計算ソフトによるデータ解析; 関数の利用(基礎編)\\n第8回:データ処理(3):表計算ソフトによるデータ解析; 関数の利用(応用編)\\n第9回:データ処理(4):用途と特性に応じた様々なグラフの作成\\n第10回:文書処理(3):ワープロソフトによる処理データを用いたレポートの作成\\n第11回:WWWの基礎:Webページの構成(HTML); テキストエディタの使い方; Webサーバへのアップロード\\n第12回:プレゼンテーション(1):構成を考慮したプレゼンテーション資料の作成\\n第13回:プレゼンテーション(2):図や表を含む効果的なプレゼンテーション資料の作成\\n第14回:プレゼンテーション実践(1):グループ別のプレゼンテーションとその評価\\n第15回:プレゼンテーション実践(2):前回から改善したプレゼンテーション(グループ別)とその評価,課題:70%\\n【評価基準】達成目標に示した内容につき; 知識・技能の習得度を評価する。\\n小テスト:30%\\n【評価基準】達成目標(10)に示した内容につき; 正しく理解しているかを評価する。,
101051,3-4,水1,人間と倫理,児島博紀,1; 2; 3; 4,教養教育科目人文科学系,2,五福共C11番教室,第1回:イントロダクション――いかにして「人間と倫理」を学ぶのか\\n第2回:倫理学の基礎\\n第3回:死刑制度の存廃論(1)――死刑存置論\\n第4回:死刑制度の存廃論(2)――死刑廃止論\\n第5回:死刑制度の存廃論(3)――死刑存廃論のまとめ\\n第6回:嘘と約束の倫理(1)――義務論の考え方\\n第7回:嘘と約束の倫理(2)――功利主義の考え方\\n第8回:嘘と約束の倫理(3)――嘘と約束の倫理のまとめ\\n第9回:喫煙の自由とその限界(1)――自由主義の原理\\n第10回:喫煙の自由とその限界(2)――自由主義の原理と喫煙規制\\n第11回:喫煙の自由とその限界(3)――喫煙の自由とその限界のまとめ\\n第12回:動物の倫理(1)――ベジタリアニズム\\n第13回:動物の倫理(2)――動物解放論/動物の権利論\\n第14回:動物の倫理(3)――動物の倫理のまとめ\\n第15回:全体の総括\\n定期試験\\n※内容や進度は適宜変更することがある,定期試験60%(中間30%、期末30%)\\n代表的な倫理学説や主張、また倫理的問題の対立点や争点について正しく理解し、与えられた課題に対して論理的に解答することができる。\\n課題40%(10%×4回)\\n基礎事項を正しく理解し、論じることができる。,
101156,3-4,水1,現代と教育,長谷川春生,1; 2; 3; 4,教養教育科目人文科学系,2,五福共C22番教室,第1回オリエンテーション\\n第2回教育の情報化\\n第3回小学校プログラミング教育\\n第4回小学生が活用可能な言語(Scratch)\\n第5回小学校におけるAIの特徴を理解するための授業(TeachableMachineの活用)\\n第6回教育現場での生成AIの活用\\n第7回情報モラル指導(対面のコミュニケーションとの違い、不適切画像投稿の問題等)\\n第8回いじめの防止1(ビデオ視聴等)\\n第9回いじめの防止2(KJ法による防止方法の検討)\\n第10回教育技術\\n第11回発問\\n第12回一斉授業\\n第13回個別最適な学びと協働的な学び\\n第14回知識構成型ジグソー法\\n第15回まとめ,毎回提出するレポート(50%)と最終レポート(50%)により行う。\\n毎回提出するレポートの評価は; 課題に関わる説明を理解した上で; 各自の考えが述べられているかどうかによって行う。最終レポートの評価は; 講義全体を通して学んだことを基に; 達成目標に関わる内容が十分に述べられているかどうかによって行う。,毎回; 各自の考えの記述とその発表があることを承知した上で聴講すること。
101203,3-4,水1,日本の歴史と社会,谷口美樹,1; 2; 3; 4,教養教育科目人文科学系,2,五福共C13番教室,第1回富山県水墨美術館:水墨画を観る\\n第2回水墨画と禅仏教:道元の冒険\\n第3回近代的視覚の導入:線遠近法という技法\\n第4回視覚を育む文化:視覚の二つの経路\\n第5回富山県立山博物館:通過儀礼と場\\n第6回時空認識の歴史性:異世界に迷い込む感覚\\n第7回痕跡から歴史をよむ:採集狩猟社会の対称性\\n第8回列島の神々の物語:場を立ち上げる\\n第9回此岸と異界:死の位置づけの変化\\n第10回富山県万葉歴史館:歌をよむことの歴史性\\n第11回平安京における規範:穢規定の成立\\n第12回空海真言密教による転換\\n第13回疫病流行と平安京:コロナ禍を考察する\\n第14回知覚の歴史性\\n第15回<わたしの身心>を起点とする地平,達成目標(1)を成績50%とし、達成目標(2)を成績50%とする。評価にあたっては、「先人たちの経験や思考に真摯に向き合うことができる」「自らの見解を文章にして表現することができる」という点に着目する。平常点70%、期末レポート30%。,
101204,3-4,水2,日本の歴史と社会,中村只吾,1; 2; 3; 4,教養教育科目人文科学系,2,五福共D21番教室,第1回ガイダンス\\n第2回歴史学とはいかなる学問か\\n第3回古文書の世界に触れる\\n第4回過去の戦争に今の社会をみる1―組織の暗部\\n第5回過去の戦争に今の社会をみる2―社会の「空気」とは\\n第6回近世庶民の旅行について\\n第7回「昔はよかった」のか?\\n第8回前半のまとめと試験\\n第9回捕鯨の歴史と現状について1―概要\\n第10回捕鯨の歴史と現状について2―捕鯨者の立場から\\n第11回捕鯨の歴史と現状について3―さまざまな視点\\n第12回捕鯨の歴史と現状について4―海外の捕鯨\\n第13回捕鯨の地、熊野のもう一つの姿\\n第14回感覚や意識の歴史性について\\n第15回「当たり前の暮らし」の歴史\\n第16回(補講・試験)本授業のまとめと試験,中間および最終回に行う試験(各50%、合計100%)による。\\n評価は、授業内容の理解度や、記述の説得性、論理性、着眼点にもとづいて行う。,
101403,3-4,月2; 月3; 月4; 火2; 火3; 火4; 水2; 水3; 水4; 木2; 木3; 木4; 金2; 金3; 金4,外国文学,村上寛,1; 2; 3; 4,教養教育科目人文科学系,2,五福共C12番教室,まずユダヤ・キリスト教の根幹といえる聖書について取り上げる。聖書の構成について概説した上で、幾つかのテキストを取り扱う。次に西洋文化のもう一つの主要な源泉であるギリシャ・ローマの世界観、人間観を示す作品としてホメロス、プラトン、オウィディウスの作品を取り上げた上で、中世における世俗文学としてフランスの作品に注目し、キリスト教との関係から概要や背景、そこで展開される価値観について扱う。\\n授業は基本的に講義形式であり、作品の背景や史的位置付けについて学んだ上で、部分的にテキストを読みながら解説していく。\\n1、ガイダンス:古代、中世とは?\\n2、旧約聖書(1):構成、創世記\\n3、旧約聖書(2):ヨブ記\\n4、新約聖書:構成、福音書\\n5、新約聖書:降誕物語\\n6、新約聖書:ヨハネの黙示録\\n7、ギリシャ:イリアス\\n8、ギリシャ:オデュッセイア\\n9、ギリシャ:プラトン\\n10、ラテン:オウィディウス\\n11、フランス:ロランの詩\\n12、フランス:トルバドゥール\\n13、フランス:クレチアン・ド・トロワ\\n14、フランス:聖杯物語群\\n15、まとめと理解度確認のための試験,達成目標に記載してある項目について、以下のとおり評価する。\\n受講態度(20%)、小課題(20%)、試験(60%),
101800,3-4,水2,異文化間コミュニケーション,ヨフコバ四位エレオノラ,1; 2; 3; 4,教養教育科目人文科学系,2,五福共D22番教室,<授業の形式>\\n1)ピア活動、小グループ・ディスカッションなど、授業の中で異文化交流を実践する。\\n2)毎回のテーマについての各自の意見をコメントシートもしくはミニテストで提出する。\\n3)外国人留学生などを招待して、異文化交換会を行う。\\n<各回の授業テーマ>\\n初回の授業で提示します。\\n講師・内容\\nヨフコバ	・ブレインストーミング、留学生との交流会、バルカン地域の言語文化\\n福田	・異文化交流とは、中国の言語文化\\n名執・異文化を読む、創作文化とグローバルカルチャー\\n笹山・ロシアの言語文化\\nTIC講師・TIC活動、ベトナム、ブラジル、韓国、中国、など\\n非常勤講師:スペイン\\nゲストスピーカー:地域のNPO活動,(a)授業末課題:30%、\\n(b)ミニテスト30%、\\n(c)自由課題および事後の課題(授業内で指定した課題に任意に取り組みレポートを書く):40%\\n達成目標との関係:\\n達成目標1)多文化の特徴と違いの説明:(a)(c)\\n達成目標2)(a)(c)\\n達成目標3)簡単なコミュニケーション:(b),国際交流や異文化問題に興味と関心のある学生の参加を期待しています。\\n授業以外の場でも、積極的に異文化交流を行う意欲のある学生の参加を歓迎します。\\n*人数制限50人
102051,3-4,水1,経済生活と法,石田眞,1; 2; 3; 4,教養教育科目社会科学系,2,五福共D21番教室,1.ガイダンス\\n2.会社について\\n3.株式会社の機関設計1\\n4.株式会社の機関設計2\\n5.株主の権利と義務\\n6.取締役等の責任\\n7.責任制限制度\\n8.コンプライアンス\\n9.会社の不祥事1\\n10.会社の不祥事2\\n11.株式について\\n12.資金調達\\n13.株式会社の生成と変動\\n14.株式会社以外の会社形態\\n15.まとめ,上記の達成目標を測るために、期末試験(100%)にて成績評価を行う。,
102154,3-4,水1,はじめての経済学,今井雄一,1; 2; 3; 4,教養教育科目社会科学系,2,五福共D11番教室,授業は講義形式で行います。内容は次のとおりです。\\n第1回ガイダンス、イントロダクション\\n第2回	需要と消費者行動\\n第3回	供給と生産者行動\\n第4回	弾力性\\n第5回	均衡分析\\n第6回	消費者余剰、生産者余剰\\n第7回	均衡における余剰の分析\\n第8回	外部性\\n第9回	公共財、共有資源\\n第10回	ゲーム理論(静学ゲーム)\\n第11回	ゲーム理論(動学ゲーム)\\n第12回	不確実性\\n第13回	独占、寡占\\n第14回	情報の非対称性\\n第15回	ミクロ経済学の応用分野,上記の達成目標に示す項目について修得できているか、以下の方法により評価する。\\n宿題(30%)\\n期末試験(70%),
102155,3-4,水2,はじめての経済学,小柳津英知,1; 2; 3; 4,教養教育科目社会科学系,2,五福共D12番教室,第1回経済学の位置; マクロ経済学とミクロ経済学\\n第2回合成の誤謬とその事例\\n第3回大恐慌とマクロ経済学の登場\\n第4回国民経済計算の概要\\n第5回経済政策の概要\\n第6回貿易論の基礎、絶対優位と比較優位\\n第7回産業の種類と産業構造の決定要因\\n第8回機会費用と埋没費用\\n第9回市場分析(1)需要曲線と供給曲線の導出\\n第10回市場分析(2)弾力性の概念とその利用\\n第11回企業社会の実態(1)企業組織の分類と職種\\n第12回企業社会の実態(2)市場構造と企業行動\\n第13回企業社会の実態(3)コーポレートガバナンス\\n第14回企業社会の実態(4)企業会計の概要\\n第15回まとめ,毎回; 授業中と最後に課題を出すので; それを出席表に直接記述して提出; これを15回全体で60点満点; 期末にレポートを一枚記記述し40点満点、以上の合計で評価,
102204,3-4,水2,産業と経済を学ぶ,本山卓実,1; 2; 3; 4,教養教育科目社会科学系,2,五福共C11番教室,ブランクのある講義資料に基づいて以下の内容について講義する。\\n第1・2回:国内総生産(GDP)(教科書1章)\\n第3・4回:消費者物価指数(CPI)・失業率(2章)\\n第5~7回:財政の仕組みと機能(5章)\\n第8・9回:金融市場(3章)\\n第10~12回:貨幣の機能と中央銀行の役割(4章)\\n第13~15回:国際収支・為替レート(9章)\\n(第16回:期末テスト)\\n※授業進度は適宜変更することがある。,・1take-homequizを2回(15点×2回=30点)と2期末テスト(100点満点を70点換算して評価)の合計100点をもとに成績を評価します。\\n1どの回に課題を課すかは事前には告知しません。定期的に小テストを解くことで講義の理解の定着を図ります。\\n2講義を通して受講者が達成目標に到達できているかについて、最後に期末テストを行いことで確認します。,講義資料はMoodleを経由して配布します。
102252,3-4,水1,経営資源のとらえ方,XieDi,1; 2; 3; 4,教養教育科目社会科学系,2,五福共C12番教室,第1回オリエンテーション\\n第2回マネジメントとマネジャー1\\n第3回マネジメントとマネジャー2\\n第4回マネジメントとマネジャー3\\n第5回マネジメントとマネジャー4\\n第6回マネジメントとマネジャー5\\n第7回アメリカのビッグビジネス\\n第8回テイラーの科学的管理法\\n第9回ファヨールの一般管理論\\n第10回ファヨールの一般管理論とヴェーバーの官僚制\\n第11回人間関係論1\\n第12回人間関係論2\\n第13回新人間関係論\\n第14回アンゾフ・マトリクスと多角化1\\n第15回アンゾフ・マトリクスと多角化2,課題提出・内容(70%)\\n提出率+提出内容(答え+説明文)\\n受講態度(30%)\\n授業中の課題、ミニッツペーパーの提出(提出+内容)\\n*講義中の注意事項を守らない場合は、減点する可能も,講義資料はすべてMoodleにアップロードし、紙での配布はしません\\nパソコンを持ち込み、印刷して持ち込みどちらでもよい\\n特殊事情が発生した場合、一部でメディア授業(オンデマンド授業など)を取り入れる可能性があります
102454,3-4,水2,自然科学への扉-B,張勁,1; 2; 3; 4,教養教育科目自然科学系,2.0,,DVD教材の視聴(約45分)と; それを補足する基礎的な講義(約30分)を行い; DVD及び予習内容に関する小テスト(約15分)をもって; 1回の授業とする。\\n授業では次の内容を取り上げる予定。\\n1.大衝突からの始まり\\n2.全球凍結大型生物誕生の謎\\n3.大海からの離脱そして手が生まれた\\n4.大量絶滅巨大噴火が哺乳類を生んだ\\n5.大陸大分裂目に秘められた冒険\\n6.ヒト果てしなき冒険者\\n7.魔の海から旅立ち\\n8.深海暗黒と静寂の世界?-最後の秘境海底大山脈\\n9.めぐる生命の輪-深海に潜む不思議な生きものたち\\n10.地球の“エアコン”-深層海流二千年の大航海\\n11.クジラだけが知っている\\n12.波・驚異のパワー\\n13.眠る巨大資源夢のエネルギー\\n14.奇跡なバランスが崩れる時;まとめ・授業アンケートとレポート説明\\n15.梶田隆章先生特別講演「科学の楽しさ」\\n*授業の内容・順番は変わる可能性がる。,皆出席を原則とする。授業中の意欲・態度; レポートなどに基づき; 総合的に評価する。授業の都度に課題と小テスト(90%); 最終レポート(10%)\\nただし; S評価は全体の1割以下; S評価とA評価を合わせて全体の3割以下である。,
102502,3-4,水1,自然科学への扉-C,清水雄貴,1; 2; 3; 4,教養教育科目自然科学系,2,五福共D12番教室,第1回集合と命題\\n第2回写像\\n第3回数列の極限\\n第4回方程式の解の近似\\n第5回方程式の解の探索\\n第6回関数の極限\\n第7回初等関数\\n第8回微分法\\n第9回関数の近似\\n第10回積分\\n第11回積分の計算\\n第12回積分の近似\\n第13回微分方程式\\n第14回微分方程式の近似\\n第15回まとめ\\n第16回期末試験\\n基本的には; 上述の計画に従うものの; 受講者数に応じて; 上記の内容が変わることもある.,課題への取り組み状況やレポート; 期末試験等により総合的に評価する.,
102700,3-4,水1,社会と情報の数理,横山一憲,1; 2; 3; 4,教養教育科目自然科学系,2,五福共B21番教室,この順番できっちりと講義するわけではありません。演習問題の進捗状況により変動します。\\n1.オリエンテーション\\n2.マッチング1:数種類の仕事と何人かの人との仕事の割り当てを考えます。\\n3.マッチング2\\n4.マッチング3\\n5.:あるお菓子メーカーが二つの機械:製造機械と包装機械、を持っている\\nとします。メーカーは数種類のお菓子を作るのに製造、包装の順番を必ずとります。数種類のお菓子の製造時間、包装時間が違った場合、どのようにしたら早く仕事を終わらせることができるか考えます。\\n6.順序付け問題2\\n7.順序付け問題3\\n8.集合場所問題1:大阪、名古屋と東京に支社を持つ会社がある。毎月1回全体会議を開くのにコストが最も低い開催地はどこだろうか。このような問題の構造を明らかにしていくことを考えます。\\n9.集合場所問題2\\n10.集合場所問題3\\n11.線形計画問題1:コンピュータA、Bを製造している。Aを1台売ると2万円、Bは1万円利益が出る。工程は装置製造、組み立ての2段階である。装置製造にはAコンピュータ1台当たり3時間、Bは2時間かかり、1日に240時間稼動する。組み立てにはAに3時間、Bに1時間かかり、1日に150時間稼動する。利益を最大にするためにA、Bを何台製造したらよいか?このような問題を定式化し、解くことを考えます。\\n12.線形計画問題2\\n13線形計画問題3\\n14線系計画問題4\\n15復習,期末試験結果100%,
103700,3-4,月4; 水4,物理学II-B,吉田勝一,1; 2; 3; 4,教養教育科目理系基盤教育系,2,五福共D21番教室,スライドによる講義。スライドを写し取る必要のないように、プリントを配る(講義中は内容を理解することに専念するように)。プリントはホームページからもダウンロードできる。\\n第1週電荷、電荷保存則、電気力、クーロンの法則、重ね合わせの原理、電場、摩擦電気\\n第2週電気力線、電気力線束、電場のガウスの法則、電荷分布が球対称の場合の電場\\n第3週面電荷のつくる電場、線電荷のつくる電場、クーロン・ポテンシャル、電位\\n第4週等電位面、電気双極子、クーロン・ポテンシャル、導体、静電誘導、静電遮蔽\\n第5週キャパシター、キャパシターの合成容量、キャパシターに蓄えられるエネルギー、電場のエネルギー\\n第6週誘電体、誘電分極、分極電荷、比誘電率、分極、水の比誘電率、誘電率、電束密度\\n第7週電束密度、誘電体中の電場のエネルギー、電流、オームの法則、電圧降下; 中間試験\\n第8週電気抵抗率、電気伝導率、磁石、磁荷、絶縁体、合成抵抗、キルヒホッフの法則\\n第9週電力、ジュール熱、電力量、CR回路、半導体、磁気力、磁場、磁力線、磁気モーメント、地磁気\\n第10週直線電流の作る磁場、ローレンツ力、サイクロトロン運動、磁場中の電流に働く力\\n第11週コイル、直流モーター、電流の電流の間に働く力、ビオ‐サバールの法則、円電流の作る磁場\\n第12週ソレノイドの磁場、比透磁率、透磁率、磁束、アンペールの法則、微視的電流、磁性体、磁化電流\\n第13週レンツの法則、電磁誘導の法則、発電機、自己誘導、自己インダクタンス、LR回路\\n第14週磁場のエネルギー、相互誘導、交流、RLC回路、共振、発電機、変圧器、同調回路、コイルとノイズ\\n第15週変位電流、マクスウェル‐アンペールの法則、マクスウェル方程式\\n第16週期末試験,中間試験(35%); 期末試験(55%)、レポート等(10%)\\n試験は教科書の章末問題程度の内容です。,授業の進み具合、受講者の理解度によっては授業計画を変更する場合がある。\\n医学教育コアカリキュラムとの対応:1-(1)の国際単位系; 1-(3)5; 1-(4)
105051,3-4,水1,脳科学入門,森寿,1; 2; 3; 4,教養教育科目医療・健康科学系,2,五福共C21番教室,授業計画詳細に従って、オムニバス形式の講義を行う。講義ごとに担当講師がスライドや板書、またプリント資料等を用いて講義を行う。質問と回答による対話形式を取り入れる。\\n授業スケジュール\\n1)10月8日:概論と基礎事項の説明(森)\\n2)10月15日:学習のしくみ(川原)\\n3)10月22日:脳の構造(西田)\\n4)10月29日:脳の機能(西丸)\\n5)11月5日:情動のしくみ(西丸)\\n6)11月12日:脳の分子生物学(森)\\n7)11月19日:睡眠のしくみ(川原)\\n8)12月3日:人工知能、BMI(田端)\\n9)12月10日:運動の制御(田端)\\n10)12月17日:脳研究の方法(石本)\\n11)12月24日:脳の機能計測法(石本)\\n12)1月7日:脳の進化(中村)\\n13)1月14日:脳の病気(精神疾患)と治療(中村)\\n14)1月21日:脳の病気(器質的疾患)と治療(西田)\\n15)1月28日:振り返りと小論文作成(森),脳科学入門では、脳科学と脳研究の基礎知識の獲得状況を評価する。\\n毎回のミニテスト結果(30%)および小論文(70%)をもとに、達成目標の到達度を評価する。小論文の評価は、1)設定した問題の独創性とその背景の説明、2)設定した問題の重要性、3)論理展開の明確さ、4)既存の複数の情報や学説等について、比較や評価して説明をしているか、5)引用元を明記した既存の意見や情報を元に、自分の明確な主張を述べているか、などの観点から行う。,
105551,3-4,水2,人権と福祉,野田秀孝,1; 2; 3; 4,教養教育科目総合科目系,2,五福共C22番教室,1.	はじめに人権とは何か\\n2.	権利とは何か\\n3.	人間の尊厳とは\\n4.	人権を理解する歴史及び国際的な状況SDGs\\n5.	人権を理解する人権をめぐる日本の状況\\n6.	人権と福祉基礎的な倫理\\n7.	貧困と人権生活困窮の実態\\n8.	児童と人権子どもの権利条約\\n9.	障害と人権障害者の権利条約\\n10.	高齢と人権成年後見制度\\n11.	女性・マイノリティと人権\\n12.	メディア授業人権と福祉\\n13.	生存権\\n14.	多様性社会\\n15.	自立支援人権と福祉の関係性と今後,筆記試験(100%),
105900,3-4,水2,教養としての都市デザイン学,久保田善明,1; 2; 3; 4,教養教育科目総合科目系,2,五福共D11番教室,学内の教員が分担で授業する講義形式で行う。\\n1.概論ー教養として都市デザイン学を学ぶ意味ー(久保田善明(都市デザイン学部))\\n2.健康都市:国家百年の計(関根道和(医学部))\\n3.成熟都市が目指すWalkableCity(高栁百合子(都市デザイン学部))\\n4.地域公共交通と都市のデザイン(本田豊(都市デザイン学部))\\n5.環境未来都市とエネルギーのデザイン(堀祐治(都市デザイン学部))\\n6.若者とつくる富山の未来ーまちづくりとひとづくりー(大西宏治(人文学部))\\n7.産業と経済からみる地域社会(橋爪隆(都市デザイン学部))\\n8.コミュニティデザインのための組織論(籔谷祐介(芸術文化学部))\\n9.コンパクトシティ構想と都市経済(唐渡広志(経済学部))\\n10.アルミタウンーまちづくりと資源循環ー(柴柳敏哉(都市デザイン学部))\\n11.地域を支えるひとづくりと地域定着(岸本寿生(地域連携推進機構、経済学部))\\n12.現代都市への低頻度大規模火山噴火リスクの評価(石﨑泰男(都市デザイン学部))\\n13.都市と地震動災害・津波災害(勝間田明男(都市デザイン学部))\\n14.自然災害の素因と対策について(原隆史(都市デザイン学部))\\n15.まとめ(久保田(都市デザイン学部)),各回の授業で課す小レポートの総合点で評価する(100%)。達成目標に示した目標の達成度で判定する。\\nなお、「秀(S)」となる者は、総合点で90%を越えているもののうち成績が上位の者から10%程度の人数を目安として決定する。,
106350,3-4,水4; 水5,富山大学学,入江幸二,1; 2; 3; 4,教養教育科目総合科目系,2.0,五福共A21番教室,※水曜の「4・5限」と2コマ連続になるので注意してください。\\n10月08日(水)\\n・4限:富山大学の歴史概論、大学アーカイブ室見学(入江)\\n・5限:五福キャンパス内の史跡案内(入江)\\n10月15日(水)\\n・4限:教育学部の歩みと現在\\n・5限:経済学部の歩みと現在\\n10月22日(水)\\n・4限:芸術文化学部の歩みと現在\\n・5限:人文学部の歩みと現在\\n11月5日(水)\\n・4限:理学部の歩みと現在\\n・5限:工学部の歩みと現在\\n11月8日(土)\\n・富山大学の史跡等をめぐるバスツアー\\n11月12日(水)\\n・4限:薬学部の歩みと現在\\n・5限:医学部の歩みと現在(オンデマンド形式),毎回のミニッツペーパー(60%)と、バスツアーへの参加とその後に課すレポート(40%)で評価する。\\nなおバスツアーへの参加がなくその後のレポート提出もない場合は不合格とする。\\nミニッツペーパーについては、1各回の重要なポイントを適切に整理しているかどうか、2論理的な文章で書かれているか、以上の点を中心に評価する。\\nバスツアー後のレポートについては、1見学した事柄をふまえたうえで富山大学の特徴を適切にとらえているか、2論理的かつ分かりやすい文章になっているか、以上の点を中心に評価する。,
106900,3-4,水2,富山のものづくり概論,塩見一三男,1; 2; 3; 4,教養教育科目総合科目系,2,五福共C21番教室,<富山のものづくりの基本を知る>\\n第1回(10月8日・水)授業計画を理解する(ガイダンス)\\n第2回(10月15日・水)製造業の特性を学ぶ\\n第3回(10月22日・水)富山県の製造業を知る\\n<自分達の”推し”企業を探す・その魅力を言語化する>\\n※「T-Messe2025富山県ものづくり総合見本市」\\n日時:10月30日・木~11月1日・土10:00〜17:00(最終日は16:00)\\n場所:富山産業展示館(テクノホール)\\n第4回(10月29日・水)訪問準備ワーク\\n・見本市の概要・日程・参加企業・展示内容の確認\\n・現場で確認するテーマや訪問企業の検討ワーク\\n第5回(10月30日・木~11月1日・土)「T-Messe2025富山県ものづくり総合見本市」見学\\n・企業ブースやセミナー等の見学; 対話\\n・「驚いた」; 「共感した」; 「働いてみたい」の視点から自分の”推し”企業を探索\\n第6回(11月5日・水)グループ演習(振り返り; まとめ)\\n・訪問時の気づき・感想の共有\\n・「この企業の魅力を是非知ってほしい」と思える企業について意見交換して; その魅力をPowerPointにまとめる\\n第7回(11月12日・水)グループ演習の成果共有\\n・グループ発表\\n・学生目線でのものづくりの魅力の言語化\\n<企業との対話を通じて; 自分たちが見えなかったものづくりの魅力を発見する>\\n第8回(11月19日・水)企業研究1(やわらかい鉄工所)<ゲストスピーカー:コンチネンタル(株)>\\n第9回(12月3日・水)企業研究2(暮らし関連プラスチックメーカー)<ゲストスピーカー:(株)リッチェル>\\n第10回(12月10日・水)企業研究3(肌トラブル関連薬メーカー)<ゲストスピーカー:(株)池田模範堂>\\n第11回(12月17日・水)中間振り返り\\n第12回(12月24日・水)企業研究4(超技術活用産業機械メーカー)<ゲストスピーカー:(株)スギノマシン>\\n(1月7日・水)※この日は開講しない。第5回の代替\\n第13回(1月14日・水)企業研究5(物流デザイン企業)<ゲストスピーカー:TSK(株)>\\n第14回(1月21日・水)企業研究6(鉄鋼スペシャリスト)<ゲストスピーカー:北陸建工グループ>\\n第15回(1月28日・水)最終講義,■成績評価の情報源と配点割合\\n1各回のレポート(事前学修; 授業後の振り返り):40%\\n2第4〜7回に実施するグループ演習への参加:30%\\n3最終レポート:30%\\n4授業中の質問やグループ演習への主体的な関与:加点要素\\n■レポートの評価基準\\n・自分の考えや主張(論点)が明確に示されており; その論点に至るプロセスが論理的に展開されていること。\\n・上記の論点を裏づけるエビデンスとして; 授業で扱った基本的事項が活用されていること。さらに; 授業内容に関連づけた自身の経験や独自に収集した情報が; 引用元とともに示されていること。\\n・文章の体裁や表現について推敲が行われ; 適切に整えられていること。,
107134,3-4,水1,ESPII(Interest-based),近大志,1; 2; 3; 4,教養教育科目外国語系,1,五福共E41番教室,本授業では、現代日本を取り巻く情勢・文化・流行を英語で理解し、発信できる能力を養います。この目的のもと、NHKWorldJapanの映像を用いた演習を行うと共に、内容に対する意見を表明したり(プレゼンテーション1)、興味のあるニュースを紹介・解説してもらう機会(プレゼンテーション2)を設けます。\\n1.Introduction; RelaxingtheDressCode\\n2.AnApartmentComplexthatCoexistswithIndianResidents\\n3.TheImpactoftheImmigrationControlActAmendment\\n4.RealityorIllusion?\\n5.プレゼンテーション1の準備、MakingaBusinessOutofArt\\n6.プレゼンテーション1の準備、UtilizationofChatGPTinSociety\\n7.プレゼンテーション1\\n8.プレゼンテーション1のフィードバック、*ToyamaRamen-RamenJapan\\n9.*RethinkingtheroleofJapan'slibraries\\n10.*ForSafeTravelThroughSnowyRegions-BOSAI:SciencethatCanSaveYourLife\\n11.*Whatwentwrong?20yearssinceJapan'sdeadlyderailment\\n12.プレゼンテーション2の準備\\n13.プレゼンテーション2Part1\\n14.プレゼンテーション2Part2\\n15.プレゼンテーション2のフィードバック、Wrap-up\\n*はNHKWorldのYouTubeチャンネルでアーカイブされている映像を指します。受講者の興味に応じて内容を変更する場合があります。,試験およびそれに相当するもの60%\\n課題、レポート他、授業内の活動40%\\nExamand/orexam-equivalentmaterials60%\\nClassworkand/orassignments40%,
107135,3-4,水1,ESPII(Interest-based),岩田佳枝,1; 2; 3; 4,教養教育科目外国語系,1,五福共A31番教室,現代の健康に関する様々な題材を、リスニング、ペアワーク、アクティビティなどを通じて学びます。\\n専門用語を多用せず学ぶので、健康に関心があれば、医療系のみならず、いかなる学部学科でも履修可能です。\\n第1回オリエンテーション(授業についての説明その他)\\n第2回Unit1WhyEnglish?\\n第3回Unit2Sleep\\n第4回Unit3Allergies\\n第5回Unit4StressManagement\\n第6回Unit5Skin\\n第7回Unit6SportsInjuries\\n第8回Unit1~6のまとめ、小テスト1\\n第9回Unit7Personality\\n第10回Unit8Nutrition\\n第11回Unit9Aromatherapy\\n第12回Unit10Aging\\n第13回Unit11Acupuncture\\n第14回Unit12ThreeMajorCausesofDeath\\n第15回Unit7~12のまとめ、小テスト2,試験およびそれに相当するもの60%\\n課題、レポート他、授業内の活動40%\\nExamand/orexam-equivalentmaterials60%\\nClassworkand/orassignments40%,シラバス内容はおおよその計画です。内容が変更される場合もあります。その場合はお知らせします。また、Moodleやメールでのお知らせにいつも留意しておきましょう。
