122619,3-4,木2,化学計測実験,片岡 弘,3 ; 4,専門教育科目 選択,1,教育化学実験準備室,第1回:概要説明・文献調査\\n第2回:文献調査のまとめと報告・ディスカッション・文献再調査\\n第3回:文献再調査のまとめと報告・研究目標の設定\\n第4回:実験計画の作成\\n第5回ー第11回:実験\\n第12回:成果のまとめとディスカッション\\n第13回:発表原稿作成\\n第14回:成果の発表\\n第15回:報告書作成\\n*具体的な実験テーマについては、化学計測に関連するものを受講生と議論して決める。,テーマ設定10点; 実験計画10点; 実験ノート30点; プレゼンテーション20点; レポート作成30点、合計100点満点で60点以上を合格とする。\\n(達成目標(1)-(4)の観点に対応する)\\n<評価基準>\\n既存の意見・先行研究を踏まえた上で; 自分の考えを説明していること。,
122626,3-4,木2,環境社会生物学,安本 史恵,3 ; 4,専門教育科目 選択,2,教221講義室,第1回:ガイダンス\\n第2回:文献の読み方等について\\n第3回:文献講読と発表1(細菌の構造に関する文献から発表を行い討論する)\\n第4回:文献講読と発表2(細菌の機能に関する文献から発表を行い討論する)\\n第5回:文献講読と発表3(植物の構造に関する文献から発表を行い討論する)\\n第6回:文献講読と発表4(植物の機能に関する文献から発表を行い討論する)\\n第7回:文献講読と発表5(動物の構造に関する文献から発表を行い討論する)\\n第8回:文献講読と発表6(動物の機能に関する文献から発表を行い討論する)\\n第9回:中間のまとめ\\n第10回:文献の読み方等について\\n第11回:文献講読と発表(後半)1(生物の成長と殖え方に関する文献から発表を行い討論する)\\n第12回:文献講読と発表(後半)2(遺伝の規則性と遺伝子に関する文献から発表を行い討論する)\\n第13回:文献講読と発表(後半)3(生物の種類の多様性と進化に関する文献から発表を行い討論する)\\n第14回:文献講読と発表(後半)4(生物と環境に関する文献から発表を行い討論する)\\n第15回:文献講読と発表(後半)5(自然環境の保全と科学技術の利用に関する文献から発表を行い討論する)\\n定期試験は実施しない。\\n上記内容は、時事問題を扱うなどの科目の特性上、順序を入れ替えるなど包括的に扱う。また、キャンパス外の施設を利用することがある。また、その際受講者と相談の上、日程調整を行うことがある。,発表内容(100%)\\n評価基準:各授業内容を正しく理解したうえで、論理的に構成されていること。,
122647,3-4,木1; 木2,生活工学,秋月 有紀,2 ; 3 ; 4,専門教育科目 選択,2,教141講義室,第1回  ガイダンス\\n第2回  火災統計(1)\\n第3回  火災統計(2)\\n第4回  大規模建築火災\\n第5回  火災安全設計の事例視察(予定)\\n第6回  市街地火災とその対策(1)\\n第7回  市街地火災とその対策(2)\\n第8回  火災の現象(1)\\n第9回  火災の現象(2)\\n第10回  出火・火災拡大の防止\\n第11回  早期発見・早期避難・煙制御\\n第12回  火災時の人間行動特性\\n第13回  避難計画(1)\\n第14回  避難計画(2)\\n第15回  耐火・消防活動\\n実際の建物の火災安全設計について、視察する機会をできる限り設けるので、上記のスケジュールと多少異なる場合はある。\\n2025年 視察実施場所 TOYAMAキラリ 現地集合・現地解散,授業の理解度について、内容毎に実施する小テストで成績評価する。\\n建物視察に対するレポートも、小テストと同様に成績評価に加点する。,プロジェクタやビデオを利用した講義を行う。
122670,3-4,木4,人間安全保障論,五十嵐 美華,3 ; 4,専門教育科目 選択,2,教111講義室,第1回:イントロダクション(人間安全保障とは)\\n第2回:国際社会における重層的なガバナンスについて1(グローバル化の本質)\\n第3回:国際社会における重層的なガバナンスについて2(国家、国際機構、民間行為主体のネットワークによるグローバル・ガバナンス)\\n第4回:ガバナンスと人間安全保障\\n第5回:グローバル・ガバナンスと国連の役割\\n第6回:グローバル・ガバナンスの指導原理と基本的価値\\n第7回:非国家主体による「規範」の形成\\n第8回:前半のまとめと中間テスト\\n第9回:中間テストの解説とガバナンスの位相\\n第10回:ローカルガバナンスと人間安全保障1(インドの情報の権利法など、ローカルガバナンスの具体的な事例を扱う)\\n第11回:ローカルガバナンスと人間安全保障2(1に引き続き、ローカルガバナンスの具体的な事例を扱う)\\n第12回:越境型ガバナンスと人間安全保障1(東南アジアにおける人身取引など、越境型ガバナンスの具体的な事例を扱う)\\n第13回:越境型ガバナンスと人間安全保障2(1に引き続き、越境型ガバナンスの具体的な事例を扱う)\\n第14回:ネットワーク型ガバナンスの構築1(アフリカにおける多国籍企業と社会運動の現実など、ネットワーク型ガバナンスの具体的な事例を扱う)\\n第15回:ネットワーク型ガバナンスの構築2(1に引き続き、ネットワーク型ガバナンスの具体的な事例を扱う)\\n第16回:授業のまとめとテスト,授業内容に対する質問&コメント等の課題提出(40%)+期末テスト(60%)を総合して評価します。\\n各授業内容を正しく理解したうえで、自分の意見を述べることができているかを評価の基準にします。,
122806,3-4,木3,基本統計,石川 秀明,2 ; 3 ; 4,専門教育科目 選択,2,教332講義室,,,
121029,1-2,金4,英語科教育法I,小木曽 智子,2 ; 3 ; 4,専門教育科目 自由選択科目,2,教311講義室,第1回:中学校及び高等学校の英語の学習指導要領について\\n第2回:中学校及び高等学校の英語の教科書活用とICTの活用法について(富山県の実践を含む)\\n第3回:学習指導要領の「3つの資質・能力」及び領域別の学習到達目標の設定及びそれに基づく評価の在り方、観点別学習状況の評価とそれに基づく評価規準の設定や評定への総括について\\n第4回:小・中・高等学校を通した英語教育の連携について(富山県の実践を含む)\\n第5回:英語の音声的な特徴に関する指導について\\n第6回:聞くことの指導と学習評価及び「聞く活動」の実践について\\n第7回:読むことの指導と学習評価及び「読む活動」の実践について\\n第8回:話すこと[やり取り]の指導と学習評価(パフォーマンス評価)及び「やり取り活動」の実践について\\n第9回:話すこと[発表]の指導と学習評価(パフォーマンス評価)及び「発表活動」の指導実践について\\n第10回:書くことの指導と学習評価(パフォーマンス評価)及び「書く活動」の実践について(富山県の実践を含む)\\n第11回:複数の領域を統合した言語活動の指導と実践について(富山県の実践を含む)\\n第12回:統合した言語活動を中心にした模擬授業(リーディングからスピーキング)\\n第13回:統合した言語活動を中心にした模擬授業(リーディングからライティング)\\n第14回:統合した言語活動を中心にした模擬授業(リスニングからスピーキング)\\n第15回 :まとめ,授業参加&授業前後課題(50%)、レポート&テスト(50%)で評価します。\\nマイクロティーチング実施が最終目標なのでこれを欠席した場合は不可となります。,
121145,1-2,木1; 金5,臨床心理学,石津 憲一郎,2 ; 3 ; 4,専門教育科目 選択必修,2,教実践センター演習室,,,
121199,1-2,金2,学校文化論,増田 美奈,2 ; 3 ; 4,専門教育科目 選択必修,2,教113講義室,第1回 オリエンテーション\\n第2回 子どもたちの協働的な学びを志向する授業\\n第3回 授業における主体的な学びとは\\n第4回 授業における対話的な学びとは\\n第5回 授業における探究的な学びとは\\n第6回 教師の専門性1a: 子どもの主体的・対話的で探究的な学びを促す教師の役割\\n第7回 教師の専門性1b: 子どもの主体的・対話的で探究的な学びを促す教師の役割\\n第8回 フィールドワーク\\n第9回 教師の専門性2: 授業と子ども理解\\n第10回 教師の専門性3:これからの教師の学び(校内研修を中心に)\\n第11回 道徳的実践としての学校教育と授業\\n第12回 教職と「子どもをケアすること」\\n第13回 「子どもの貧困問題」と教師の取り組み\\n第14回 外国人児童生徒の教育\\n第15回 海外の教育実践からみる日本の学校教育\\n定期試験:最終レポート,・授業内ミニ・レポート(複数回) (50%)\\n・課題レポート&最終レポート(50%)\\n以上を総合的に判断し; 評価する。\\nまた各レポートの評価基準は以下の通りとする。\\n「授業で扱った内容や文献・資料中の主張を踏まえた上で; 自分の考えを論理的に述べることができる。」,
121211,1-2,金3,生活科教育論,山本 銀兵,2 ; 3 ; 4,専門教育科目 必修,2,教331講義室,,,
121216,1-2,金3,図画工作科教育論,有川 貴子,3 ; 4,専門教育科目 必修,2,教図画工作室,,,
121229,1-2,金4,総合的な学習の時間教育論,山本 銀兵,3 ; 4,専門教育科目 必修,2,教331講義室,,,
121248,1-2,木1; 木2; 木3; 木4; 金1; 金2,学校インターンシップ,多賀 秀紀,1 ; 2 ; 3 ; 4,専門教育科目 自由選択科目,2,教341講義室,,,
121329,1-2,金3,特別支援教育学I,宮崎 光明,2 ; 3 ; 4,専門教育科目 選択必修,2,教114講義室,,,
121416,1-2,水1; 金1,ことばとコミュニケーション,宮城 信,2 ; 3 ; 4,専門教育科目 選択必修,2,発112講義室; 教112講義室,本講義は、毎回テーマを変えて行います。各テーマの観点から「ことば」という観点で社会を切り取ります。\\nテーマによっては、翌週に持ち越すこともあります。\\n都合で講義の順番・内容が変わることがあります。ゲストスピーカーが授業をする回もあります。,ふり返りレポート(40%)、質問・話合いへの参加(20%)、学期末レポート(40%)で総合的に判断する。,
121529,1-2,金3,体操,佐伯 聡史,2 ; 3 ; 4,専門教育科目 選択必修,1,第2体育館・下; 教311講義室,,,
121530,1-2,金4,器械運動,佐伯 聡史,2 ; 3 ; 4,専門教育科目 必修,1,第2体育館・下,,,
121669,1-2,金4,国際政治学,五十嵐 美華,3 ; 4,専門教育科目 選択,2,教211講義室,第1回:イントロダクション\\n第2回:民主主義の条件1(どのような状態であれば、民主主義的と言えるのか)\\n第3回:民主主義の条件2(議院内閣制vs.大統領制、「多数決型民主主義」vs.「コンセンサス型民主主義」、民主化の条件)\\n第4回:民主主義の多様なモデル1(自由民主主義、参加民主主義)\\n第5回:民主主義の多様なモデル2(熟議民主主義)\\n第6回:民主主義の多様なモデル3(闘技民主主義)\\n第7回:民主主義の現代的意味(民主主義・国民国家・世界システム)\\n第8回:民主主義についてまとめと中間テスト\\n第9回:グローバルな統治の3つの体制1(国家間関係、制度化された国際社会)\\n第10回:グローバルな統治の3つの体制2(グローバル市民社会)\\n第11回:リアリズム\\n第12回:コンストラクティビズム\\n第13回:リベラリズム\\n第14回:制度論\\n第15回:その他の国際関係理論(社会主義、イスラム主義など)\\n第16回:総括と期末テスト,授業内容に対する質問&コメント等の課題提出(40%)+中間テスト(30%)+期末テスト(30%)を総合して評価します。\\n各授業内容を正しく理解したうえで、自分の意見を述べることができているかを評価の基準にします。,
121671,1-2,金2,地球社会学演習,五十嵐 美華,3 ; 4,専門教育科目 選択,2,教211講義室,第1回:イントロダクション 国際法社会学とは何か\\n第2回:システム理論の基礎概念1(システムと行動)\\n第3回:システム理論の基礎概念2(システムの構造と機能)\\n第4回:複雑システムとしての行動システム1(個としてのシステム、全体としてのシステム)\\n第5回:複雑システムとしての行動システム2(法を中心とするシンボル・システム)\\n第6回:自己組織化する世界の認識(行動システムの自己組織性、システムの相互連関)\\n第7回:自己組織化する世界の認識(自己組織システムにおける法システムの機能)\\n第8回:理論のまとめ\\n第9回:戦争の違法化と日本国憲法9条1(国際関係は「一つの全体」として把握できるか)\\n第10回:戦争の違法化と日本国憲法9条2(国際共同体について)\\n第11回:戦争の違法化と日本国憲法9条3(国際共同体の目的と構造と機能)\\n第12回:戦争の違法化と日本国憲法9条4(共同体における戦争の違法化の成立)\\n第13回:戦争の違法化が日本国憲法に与えた影響1(国際社会の一員としての日本の役割、日本は共同体秩序形成に貢献できるか)\\n第14回:戦争の違法化が日本国憲法に与えた影響2(日米安全保障条約)\\n第15回:戦争の違法化が日本国憲法に与えた影響3(「核兵器使用の違法性」と「核抑止の論理」)\\n第16回:授業のまとめ,担当分プレゼンテーション(40%)+期末レポート(60%)を総合して評価します。\\n既存の意見を踏まえた上で、自分の意見を述べることができているかを評価の基準にします。,
121794,1-2,金4,数理システム概論,山口 範和,2 ; 3 ; 4,専門教育科目 選択,2,教332講義室,1. イントロダクション\\n2. 関数の極限と連続性\\n3. 微分係数と導関数\\n4. 微分法における基本公式 (1)\\n5. 微分法における基本公式 (2)\\n6. 初等関数の導関数 (1)\\n7. 初等関数の導関数 (2)\\n8. 微分法の基礎に関するまとめ\\n9. ロルの定理と平均値の定理\\n10. 関数の増減と極値\\n11. 曲線の凹凸と変曲点\\n12. 微分法と不等式\\n13. ロピタルの定理\\n14. テイラーの定理とその応用 (1)\\n15. テイラーの定理とその応用 (2),試験 100% で評価を行う。\\n予定では中間試験と期末試験の2回を実施予定。配分比率は; 中間試験 30%; 期末試験 70% の配分比率で評価を行う。\\n各達成目標はそれぞれ独立していないため; 達成目標に応じた配分比率を明記することは不可能ですが; 講義で扱った定理や解法を証明まで含めて十分に理解しており; それを自在に応用できるかどうかを試験と課題を通して確認します。\\n総合して到達度が 80% 以上の場合に優; 70%以上の場合に良; 60%以上の場合に可; 60%未満の場合には不可とします。到達度が 90% 以上であり受講者の上位10%以内である場合には秀とします(極端に少人数の授業は到達度90%以上のみで秀とします)。,
122030,3-4,金1,英語科教育法II,小木曽 智子,2 ; 3 ; 4,専門教育科目 自由選択科目,2,教332講義室,第1回:オリエンテーション / 英語の基礎知識の確認\\n第2回:英語という言語の特質\\n第3回:世界の中の英語(英語の多様性)\\n第4回:外国語教育で育成すべき英語力\\n第5回:第二言語習得のプロセス\\n第6回:学習者要因(1)動機づけ\\n第7回:学習者要因(2)学習方略\\n第8回:外国語教授法と日本の外国語教育\\n第9回:学習評価のあり方・進め方\\n第10回:授業展開と教材及びICTの活用法\\n第11回:発音・文字・語彙の指導\\n第12回:パフォーマンス評価の理解と指導\\n第13回:ティーム・ティーチング / Small Talk の活用\\n第14回:4技能5領域の言語活動(1)受容技能\\n第15回:4技能5領域の言語活動(2)表現技能\\n※後半の4〜5回は特に、受講生による実演などを行う,・授業内課題・発表への取り組み:40% (指導・評価上の留意点に注意して効果的な発表・実演を行っている)\\n・レポート:40%(英語の教授・学習の基本的な理念・知識について理解している)\\n・授業態度・活動への参加:20%(授業中の質問; 回答; 活動に貢献している),■Microsoft Teamsを使用して、教材の配布や小テストを実施します。授業内で、携帯あるいはPCなどの電子機器を使用した活動を行うことがあるので、オリエンテーションでの説明をよく聞いてください。\\n■基本は対面授業ですが、教員の出張等やむを得ない事情により、一部、オンライン(オンデマンド)形式の授業を行ったり、休講・補講にする可能性があります。授業連絡に注意してください。
122171,3-4,金3,国語(書写を含む。),宮城 信,2; 3; 4,専門教育科目 選択必修,2.0,教141講義室;  教142講義室,第1回: 学習指導要領と学習の系統(テキストマイニングを用いた文言の解析)(担当:宮城信)\\n第2回: 物語・詩歌教材の研究(担当:西田谷洋)\\n第3回: 日本語の音と文字/日本語の語彙の体系(計量的解析による実態の解析)(担当:宮城信)\\n第4回: 文の構造(担当:宮城信)\\n第5回: 文種と作文指導(指導法概説及び大規模データを活用した作文支援)(担当:宮城信)\\n第6回: 字形と書写指導(担当:尾矢貞雄)\\n第7回: 評論・随筆・教材の研究(担当:西田谷洋)\\n第8回: 創作・地域・ポピュラーカルチャー教材の研究 (担当:西田谷洋)\\n進度・感染状況などによって内容・順序が変更される場合がある,授業中の課題・コメントカードまたは授業中の積極的参加度を適宜組み合わせ(50%)、期末レポート(50%)と合わせて総合的に評価する。,
122200,3-4,金2,地域教材研究(富山学),持田 洸,1 ; 2 ; 3 ; 4,専門教育科目 必修,2,教341講義室,,,
122205,3-4,金3,社会科教育論,岡田 了祐,2 ; 3 ; 4,専門教育科目 必修,2,教341講義室,第1回:ガイダンス:民主主義社会における社会科の役割\\n第2回:初等社会科教育の史的展開\\n第3回:堀川小学校の社会科1\\n第4回:堀川小学校の社会科2\\n第5回:附属小学校の社会科1\\n第6回:附属小学校の社会科2\\n第7回:お茶小の社会科\\n第8回:小括:教育観と教育観の省察\\n第9回:第3学年の社会科:地域学習(地区町村)\\n第10回:第4学年の社会科:地域学習2(都道府県)\\n第11回:第5学年の社会科:国土学習\\n第12回:第5学年の社会科2:産業学習\\n第13回:第6学年の社会科1:政治学習\\n第14回:第6学年の社会科2:歴史学習\\n第15回:第6学年の社会科3:国際理解学習\\n第16回:総括:ゲートキーパーとしての教師,リフレクション(15%); 講義内課題(15%); 中間レポート(25%); 指導案作成(25%); 模擬授業(10%); 期末レポート(10%),
122207,3-4,金4,算数科教育論,岸本 忠之,2 ; 3 ; 4,専門教育科目 必修,2,教341講義室,,,
