116244,3-4,木3,文化人類学演習(c),野澤豊一,2; 3; 4,専門教育科目選択科目,2,人第3講義室,第1回目趣旨説明、分担部分や進め方の確認\\n第2回目担当する文献の割り振り\\n第3回目各章(および節)の担当者が発表を行い、それについて討論を行う(1)\\n第4回目各章(および節)の担当者が発表を行い、それについて討論を行う(2)\\n第5回目各章(および節)の担当者が発表を行い、それについて討論を行う(3)\\n第6回目各章(および節)の担当者が発表を行い、それについて討論を行う(4)\\n第7回目各章(および節)の担当者が発表を行い、それについて討論を行う(5)\\n第8回目各章(および節)の担当者が発表を行い、それについて討論を行う(6)\\n第9回目中間的なまとめのための討論\\n第10回目各章(および節)の担当者が発表を行い、それについて討論を行う(7)\\n第11回目各章(および節)の担当者が発表を行い、それについて討論を行う(8)\\n第12回目各章(および節)の担当者が発表を行い、それについて討論を行う(9)\\n第13回目各章(および節)の担当者が発表を行い、それについて討論を行う(10)\\n第14回目各章(および節)の担当者が発表を行い、それについて討論を行う(11)\\n第15回目全体の総括,■授業での発表や討論などでの貢献度:40%\\n■期末レポート:60%\\nなお、期末レポートの評価基準は以下の二点とする。\\n1)著者の問題意識を理解し、それを自らの「問い」に結びつけられているか\\n2)「問い」を十分な議論に発展させられているか,
116262,3-4,木3,言語学概論I,安藤智子,1; 2; 3; 4,専門教育科目選択科目,2,五福共D11番教室,初回は授業概要と言語学の大まかな枠組みについて説明します。\\nその後、次のような、ことばに関する身近な問題や感覚的な問題について考察していきます。ただし、内容は、受講者の質問や反応によって変えていくことがあります。\\n1回目すべての言語の共通点はあるか?単語はどうやってできたか?\\n2回目人間の言語と他の動物の情報伝達手段との違いは何か?\\n3回目共通語は「きれいなことば」か?\\n4回目地域によってどんなことばの違いがあるか?(単語)\\n5回目地域によってどんなことばの違いがあるか?(発音・文法)\\n6回目社会の中でどんなことばの違いがあるか?\\n7回目異なる言語を話す人が交わるとどうなるか?\\n8回目「英語とドイツ語は親戚」とはどういうことか?\\n9回目日本語に親兄弟はいないのか?\\n10回目場面によって使い分けられることばとは?\\n11回目時の流れによってことばはどう変わるか?\\n12回目日本語は曖昧な言語か?日本語はユニークな言語か?\\n13回目なぜ子供は外国語習得が速いか?\\n14回目言語学は社会の役に立つか?\\n15回目まとめ・期末試験,小課題30%(達成目標1に照らして評価する)、期末試験70%(うち、達成目標2、3、4に対応する内容について、各3分の1程度を出題する)。,
116287,3-4,木4,日本語学演習I(b),髙城隆一,2; 3; 4,専門教育科目選択科目,2,人第1講義室,1.ガイダンス\\n2~3.富山市方言の概要\\n4~5.調査項目検討・調査票作成\\n6.富山市方言オンライン調査実習\\n7.富山市方言データ整理と調査票改訂\\n8.富山市方言オンライン調査実習\\n9~10.富山市方言データ整理\\n11~14.鹿児島市方言調査実習&データ整理&発表準備\\n15.成果発表\\n(上記計画は、受講者の人数や授業の進度などによって変更する可能性もある),調査実習参加(60%)、授業内発表(10%)、最終レポート(30%)\\n・調査および発表と最終レポートには5名程度のグループ単位で取り組む。\\n・授業の性質上、特に調査実習の回の内容は後から復習することができないため、全出席が基本である。,
116322,3-4,木3,日本文学演習II(f),田部知季,2; 3; 4,専門教育科目選択科目,2,日本文学演習室(317),第1回:ガイダンス――調べ方、資料の作り方、論じ方\\n第2回:教員による講義――文学におけるフィクション性\\n第3回:教員による講義――「幻想・怪奇」の語られ方\\n第4回:学生による口頭発表と質疑応答――泉鏡花「龍潭譚」\\n第5回:学生による口頭発表と質疑応答――夏目漱石「倫敦塔」\\n第6回:学生による口頭発表と質疑応答――森鷗外「金毘羅」\\n第7回:学生による口頭発表と質疑応答――谷崎潤一郎「人面疽」\\n第8回:学生による口頭発表と質疑応答――内田百閒「花火」\\n第9回:学生による口頭発表と質疑応答――幸田露伴「観画談」\\n第10回:学生による口頭発表と質疑応答――江戸川乱歩「押絵と旅する男」\\n第11回:学生による口頭発表と質疑応答――萩原朔太郎「猫町」\\n第12回:学生による口頭発表と質疑応答――安部公房「デンドロカカリヤ」\\n第13回:学生による口頭発表と質疑応答――円地文子「二世の縁拾遺」\\n第14回:学生による口頭発表と質疑応答――高橋たか子「骨の城」\\n第15回:学生による口頭発表と質疑応答――澁澤龍彦「ぼろんじ」\\n※ただし各回の発表人数や発表順は全体の履修者数に基づいて調整する。,■授業への取り組みの姿勢(20%):発表に対する質問、コメントシートなど\\n■発表の内容(30%):準備状況、資料の形式・内容、発表態度など\\n■期末レポート(50%):体裁、文章表現、論展開、情報量など\\n※いずれも単なる感想ではなく、根拠に基づく意見を適切に提示できているかを評価する。,
116352,3-4,木4,朝鮮言語文化講読(f),上保敏,2; 3; 4,専門教育科目選択科目,2,【廃止】人文朝鮮言語文化演習室(211),第1回中国明清代の歴史小説の朝鮮語翻訳本講読(1)\\n第2回中国明清代の歴史小説の朝鮮語翻訳本講読(2)\\n第3回中国明清代の歴史小説の朝鮮語翻訳本講読(3)\\n第4回中国明清代の英雄小説の朝鮮語翻訳本講読(1)\\n第5回中国明清代の英雄小説の朝鮮語翻訳本講読(2)\\n第6回中国明清代の英雄小説の朝鮮語翻訳本講読(3)\\n第7回中国明清代の神魔小説の朝鮮語翻訳本講読(1)\\n第8回中国明清代の神魔小説の朝鮮語翻訳本講読(2)\\n第9回中国明清代の神魔小説の朝鮮語翻訳本講読(3)\\n第10回中国明清代の才子佳人小説の朝鮮語翻訳本講読(1)\\n第11回中国明清代の才子佳人小説の朝鮮語翻訳本講読(2)\\n第12回中国明清代の才子佳人小説の朝鮮語翻訳本講読(3)\\n第13回中国明清代の公案狭義小説の朝鮮語翻訳本講読(1)\\n第14回中国明清代の公案狭義小説の朝鮮語翻訳本講読(2)\\n第15回中国明清代の公案狭義小説の朝鮮語翻訳本講読(3),事前の準備状況(30%):辞書などを用いて発表用のレジュメを丁寧に作っているかを評価\\n授業態度(40%):分かりやすく発表をし; また議論に積極的に参加するかを評価\\nテスト(30%):授業中に出された課題に対し真摯に取り組んでいるかを評価,
116380,3-4,木4,中国言語文化演習(e),梁有紀,2; 3; 4,専門教育科目選択科目,2,人文中国言語文化演習室(417),1.導入(進め方を検討)\\n2.寡婦(13集)\\n3.字幕研究と考察\\n4.歳月(14-15集)\\n5.字幕研究と考察\\n6.狂気(16集)\\n7.娘と嫁(17-18集)\\n8.字幕研究と考察\\n9.病(19集)\\n10.別れ(20-21集)\\n11.字幕研究と考察\\n12再会(22集)\\n13.企画\\n14.考察\\n15.まとめ,平常点とレポート発表(2:3を予定)(達成目標の達成度を評価。等分予定),
116392,3-4,木3,中国言語文化特殊講義(a),梁有紀,2; 3; 4,専門教育科目選択科目,2,人第2講義室,1.導入(進め方を検討)\\n2.満洲について\\n3.今村栄治「同行者」\\n4.台湾について\\n5.楊逵「新聞配達夫」\\n6.朝鮮および東南アジアについて\\n7.中島敦「巡査の居る風景」\\n8.アジアにおける日本語文学を考える\\n9.映像化作品(1)\\n10.映像化作品(2)\\n11.映像化作品(3)\\n12.他作品について\\n13.レポート発表\\n14.総合討論\\n15.まとめ,平常点とレポート発表(2:3を予定)(達成目標の達成度を評価。等分予定),
116402,3-4,木1,中国語学概論(a),森賀一恵,1; 2; 3; 4,専門教育科目選択科目,2,人第7講義室,第1回中国古典を読むための文化常識(暦など)\\n第2回中国古典を読むための文化常識(音楽など)\\n第3回漢字の変遷\\n第4回中国語の音声について\\n第5回古典語文法と読解実習\\n第6回古典語文法と読解実習\\n第7回古典語文法と読解実習\\n第8回古典語文法と読解実習\\n第9回古典語文法と読解実習\\n第10回古典語文法と読解実習\\n第11回古典語文法と読解実習\\n第12回古典語文法と読解実習\\n第13回古典語文法と読解実習\\n第14回古典語文法と読解実習\\n第15回古典語文法と読解実習,レポートまたは筆記試験50%、平常の課題50%で総合的に評価。評価の観点は以下の通り。\\n1.中国語の漢字と発音について理解できているか。\\n2.中国語の文法について理解できているか。,
116403,3-4,木2,中国語学概論(b),森賀一恵,1; 2; 3; 4,専門教育科目選択科目,2,人第5講義室,第1回中国語の音韻体系(母音編)\\n第2回中国語の音韻体系(子音編)\\n第3回中国語の発音のまとめ\\n第4回中国語文法まとめ(人称代名詞、指示代詞、「的」、「是」、形容詞述語文、動詞述語文)\\n第5回中国語文法まとめ(諾否疑問文、疑問詞(1)、数、量詞、時刻、年月日、時量など)\\n第6回中国語文法まとめ(名詞述語文、存在、所在を表す表現、方位詞)\\n第7回中国語文法まとめ(疑問詞(2)、介詞のまとめ)\\n第8回中国語文法まとめ(「是~的」構文、助動詞)\\n第9回中国語文法まとめ(アスペクト、語気助詞の「了」、存現文)\\n第10回中国語文法まとめ(結果補語)\\n第11回中国語文法まとめ(方向補語)\\n第12回中国語文法まとめ(可能補語)\\n第13回中国語文法まとめ(様態補語、時間補語)\\n第14回漢字の歴史について\\n第15回まとめ,達成目標の音韻体系(10%)、基本的な文法(50%)についての理解度をプリントを参照しながらの確認テスト数回、コメントシートで判断し、中国語の特徴についての考察(40%)をレポートで判断する。\\n確認テスト(30%)、コメントシート(30%)、レポート(40%),
116418,3-4,木4,英語学概論,藤川勝也,1; 2; 3; 4,専門教育科目選択科目,2,人第3講義室,第1回:授業の説明/日英比較(1)事態の捉え方の相違\\n第2回:日英比較(2)テンスとアスペクト\\n第3回:意味論(1)認知意味論\\n第4回:意味論(2)語彙意味論\\n第5回:意味論(3)フレーム意味論\\n第6回:形態論\\n第7回:統語論(1)句構造規則\\n第8回:統語論(2)Xバー理論\\n第9回:音声学(1)注意すべき母音\\n第10回:音声学(2)注意すべき子音\\n第11回:音韻論\\n第12回:語用論\\n第13回:英語史(1)(古英語の概要)\\n第14回:英語史(2)(中英語・近代英語の概要)\\n第15回:国際語としての英語,試験60%(達成目標1~4)※持ち込み不可\\n授業内発表40%(達成目標1~4),
116419,3-4,木1,イギリス文学概論,結城史郎,1; 2; 3; 4,専門教育科目選択科目,2,人第4講義室,第1回:ディズニー・プリンセスの変容\\n第2回:L・M・モンゴメリー『赤毛のアン』の翻訳\\n第3回:F・H・バーネット『秘密の花園』とインターテクスチュアリティ\\n第4回:ダニエル・デフォー『ロビンソン・クルーソー』と小説の勃興\\n第5回:ジョゼフ・コンラッド『闇の奥』と帝国主義\\n第6回:コナン・ドイル『バスカーヴィル家の犬』の秘密\\n第7回:オスカー・ワイルド「幸福な王子」と唯美主義\\n第8回:W・B・イェイツ「1916年復活祭」とアイルランドの自治\\n第9回:ヴァージニア・ウルフ『ダロウェイ夫人』と意識の流れ\\n第10回:E・M・フォスター『眺めのいい部屋』の背景\\n第11回:ウィリアム・ゴールディング『蠅の王』と戦争\\n第12回:カズオ・イシグロ『日の名残り』とイングリッシュネス\\n第13回:ジョン・ファイルズ『フランス軍中尉の女』とヴィクトリア朝小説\\n第14回:J・K・ローリング『ハリー・ポッター』のファンタジー\\n第15回:カズオ・イシグロ『クララとお日さま』とAI,授業の達成目標に充分見合っているかどうか。授業内での発表・各種提出物・受講態度などの平常点で60%、「達成目標」を念頭に置いた学期末レポートで40%とする。,
116444,3-4,木2,英語学演習IIa,藤川勝也,3; 4,専門教育科目選択科目,2,人文実験演習室(701),第1回受業の説明・導入、精読について\\n第2回takeの用法について\\n第3回ネットワーク分析について\\n第4回Takeの意味1\\n第5回Takeの意味2\\n第6回Takeの意味3\\n第7回Takeのネットワークについて\\n第8回It/Thatの問題の所在\\n第9回既知情報について\\n第10回指示について\\n第11回It/Thatの指示対象について\\n第12回名詞の先行詞とIt/Thatの関係\\n第13回Linde's(1979)の分析\\n第14回日本語との比較\\n第15回機能文法についてのまとめ,達成目標を基準にして、以下の割合で評価します。\\n授業内発表40%\\n課題(レポート)50%\\n英作10%,
116448,3-4,木2,アメリカ言語文化演習IIa,笠根唯,3; 4,専門教育科目選択必修科目,2,人第1講義室,授業は次のように行います。\\n1レスポンス・ペーパーの共有\\n2受講生によるプレゼン\\n3教員によるレクチャー\\n4グループ・ディスカッション\\n受講生の数にもよりますが、受講生は最低1回はプレゼンテーションを行なってください。プレゼンでは、担当箇所を読んで感じたトピックや疑問点、興味関心を共有してください。これらは、英語が分からない、英語の表現が面白いなど単純なものでも構いません。教員のレクチャーでは、作品へのアプローチ方法や分析のためのトピック、社会的背景、映画言語についての解説を行い、ディスカッションに向けたトピックや論点を提示します。グループ・ディスカッションでは、これまで共有した様々なトピック・疑問点・興味関心をもとに数人のグループで議論を行います。その後グループで話したことをレスポンス・ペーパーに書いて提出してください。\\n<授業スケジュール>\\n第1回:オリエンテーションーTheBirthofaNation\\n第2回:娯楽映画/フィルム・ノワールーCitizenKane、ModernTimes、TheMalteseFalcon\\n第3回:ミュージカル映画ーTheWizardofOzとTheSoundofMusic\\n第4回:西部劇ーMagnificentSevenとOnceUponaTimeintheWest\\n第5回:サイエンス・フィクションーStarWarsEp.4と2001:ASpaceOdessey\\n第6回:ベトナム戦争と映画ーRambo1と2\\n第7回:ニュー・ハリウッドーDirtyHarryとEasyRider\\n第8回:ディストピア/ポストアポカリプス映画ーMadMaxとMatrix\\n第9回:Disabilityの表象ーElephantManとForestGump\\n第10回:アメリカのヒーローーAvengersとDarkNight\\n第11回:BlackLivesMatterーBlackPantherとGonewiththeWind\\n第12回:新自由主義と女性の労働ーTheDevilWearsPradaとBarbie\\n第13回:資本主義ーWolfofWallStreetとNomadland\\n第14回:日本表象ーKillBillとIsleofDogs\\n第15回:ディズニープリンセスーSnowWhiteとTheFrozen,積極的な授業参加:30%(評価基準:ディスカッションでの発話、教員からの質問に対する自発的な応答ができているか)\\nレスポンス・ペーパー:30%(評価基準:授業内容を踏まえて、自らの意見が持てているか)\\n期末レポート:40%(評価基準:授業内容を踏まえて、特定の文学・作品に対して独自の視点からレポートを書くことができるか),
116459,3-4,木3,英語コミュニケーション(作文)Ib,タランディス・ジェラルド,2,専門教育科目選択科目,1,人第7講義室,Class1:CourseReview&Orientation\\n•ReviewofGAI-assistedwriting&Given-Newprinciple.\\n•Orientationfornewstudents&writingskillsassessment.\\nPartI:EthicsandGAI\\nProject1:MakingYourWritingYourOwn\\n•Week2:Writingstrategiestomaintainoriginality; AIover-reliancerisks.\\n•Week3:Peerreview&revision.Finaldraftashomework.\\nProject2:Fact-CheckingGAIText\\n•Week4:IdentifyingAI-generatedmisinformation; verificationstrategies.\\n•Week5:Peerreview&sourceintegration.Finaldraftashomework.\\nProject3:CitingYourSources\\n•Week6:EthicalcitationpracticesinAI-supportedwriting.\\n•Week7:Peerreview&paraphrasing.Finaldraftashomework.\\nClass8:Mid-TermReview\\n•RecapofethicalAIuseinwriting&applicationactivities.\\nPartII:AdditionalParagraphWork\\nProject4:PrioritizingInformation\\n•Week9:Structuringwritingfrommosttoleastimportant.\\n•Week10:Peerreview&revision.Finaldraftashomework.\\nProject5:ExplainingFiguresandData\\n•Week11:Writingaboutgraphs; charts; andnumericaldata.\\n•Week12:Peerreview&concisenessimprovement.Finaldraftashomework.\\nProject6:ComparingSimilaritiesandDifferences\\n•Week13:Structuringcomparativewritingeffectively.\\n•Week14:Peerreview&revision.Finaldraftashomework.\\nClass15:FinalReview&CourseReflection\\n•Reviewingprogress; AI’sroleinwriting; andfinalreflections.,Classworkandclassparticipation40%\\nWritingassignments60%\\n授業への取り組みと授業への参加40%\\n作文の課題60%,Ifyoudonothaveaccesstoacomputingdevice; contacttheinstructortomakealternativearrangements(talandis@gmail.com)\\nコンピューティングデバイスを利用できない場合は、インストラクターに連絡して代替手段を手配してください(talandis@gmail.com)
116461,3-4,木4,英語コミュニケーション(会話)IB,タランディス・ジェラルド,2,専門教育科目選択科目,1,人第7講義室,ThiscourseisdesignedtofosteractivelearninginEnglish; aimingtoenhancestudents'comprehensivelanguageskills.Wewillintegratetheonlinevideolearningplatform; 'EnglishCentral; 'tocomplementthecoursetextbook; offeringdiverseopportunitiestoexploreglobalissuesacrossvariousfields.Studentswillbeempoweredtochooseandengagewithvideosoftheirpreference.Duringclasssessions; emphasiswillbeplacedoncultivatingeffectivespeakingandlisteningskills; specificallyinthecontextofeverydaytopics.TheoverarchingobjectiveistoenablestudentstouseEnglishproficientlyforactivecommunication.\\nこのコースは、英語におけるアクティブラーニングを促進するために設計されており、学生の包括的な言語スキルを向上させることを目的としています。コースの教科書を補完するために、オンラインビデオ学習プラットフォーム「EnglishCentral」を統合し、さまざまな分野のグローバルな問題を学ぶ機会を提供します。学生は自分の選択したビデオから学ぶ機会があります。授業では、主に日常の基本的なトピックに焦点を当て、効果的なスピーキングおよびリスニングスキルの構築に重点を置きます。全体的な目標は、英語をアクティブなコミュニケーションに活用できるようにすることです。\\n1.Courseorientation;Unit0inthetextbook;GettingsetupwithEnglishCentral\\n2.Unit1:Travels:Haveyoueverbeenabroad?\\n3.Unit2:Entertainment:Whatkindofmusicdoyoulike?\\n4.Unit3:Movies&Books:Haveyouseenanygoodmoviesrecently?\\n5.Unit4:Skills&Abilities:Whatareyourstrengths?\\n6.Unit5:YourMeals:Whatdidyouhaveforbreakfast?\\n7.Unit6:Family&Pets:Doyouhavealargefamily?\\n8.Mid-termReview(Units1~6)\\n9.Unit7:Childhood&thePast:WhatwasyourfavoriteTVshowwhenyouwereakid?\\n10.Unit8:YourHometown:Whatisyourhometownfamousfor?\\n11.Unit9:APlacetoLive:Whatdoyoulikeaboutyourhometown?\\n12.Unit10:SeasonsandEvents:What'syourfavoritetimeoftheyear?\\n13.Unit11:LifeGoals:Wouldyouliketogetmarriedsomeday?\\n14.Unit12:Dreams:Whatwouldyourdreamhousebelike?\\n15.FinalReview(Units7~12),試験およびそれに相当するもの60%\\n(EnglishCentralの課題:リスニング、スピーキング、発音、語彙の練習を含む。)\\n課題、レポート他、授業内の活動40%\\n(授業内課題20%、ディスカッション・ペア活動の参加20%)\\nExamand/orexam-equivalentmaterials:60%\\n(IncludescompletionofassignedEnglishCentralactivities; measuringlistening; speaking; pronunciation; andvocabularypractice.)\\nClasswork; Assignments; andParticipation:40%\\n(Includesin-classassignments(20%)andparticipationindiscussionsandpairactivities(20%).),
116465,3-4,木4,英語コミュニケーション(会話)IIb,ToddD.Cooper,3; 4,専門教育科目選択科目,1,五福共A22番教室,PRESENTATIONCLASSFORHUMANITIES\\nLectureschedule\\n#1:Orientationand1-minutepresentations\\n#2:1-minutepresentationsrevenge\\n#3:Ch7:TheBody\\n#4:Presentation#1\\n#5:Ch.8:TheConclusion\\n#6:Ch1:Posture&EyeContact\\n#7:Ch2:Gestures\\n#8:Presentation#2\\n#9:Ch4:EffectiveVisuals\\n#10:Ch5:ExplainingVisuals\\n#11:Ch3VoiceInflection\\n#12:Ch6TheIntroduction\\n#13:Presentation#3-A\\n#14:Presentation#3-B\\n#15:Thenumberofenrolledstudentswilldeterminewhetherthereareindividualpresentationsorafinalexam.Thefinalcourseevaluationwillbeconductedinthisclass.,1-minutepresentation5%\\nRevenge10%\\nFirstgrouppresentation15%\\nSecondgrouppres30%\\nFinalpresentation/test40%,
116520,3-4,木4,フランス言語文化演習II,福島亮,4,専門教育科目選択科目,2,人文フランス言語文化演習室(419),第1回イントロダクション、今後の方針について文献検索の仕方\\n第2回構想発表1、どのようなタイトルでどのような卒業論文を書こうと考えているか、執筆動機、どのような方針で研究を行うか、等各自ハンドアウト準備の上発表と質疑応答を行う。\\n第3回論文の書き方(講義)、先行研究・参考文献発表、\\nそれぞれの研究対象について先行研究・参考文献を一つ(またはその一部でもよい)を取り上げ、ハンドアウト作成の上発表・質疑応答を行なう。\\n第4回~第10回先行研究・参考文献発表と質疑応答\\n第11回構想発表2第10回までの成果を踏まえ、、どのようなタイトルでどのような卒業論文を書こうと考えているか、論文の目次と全体像の展望を示す。ハンドアウト作成の上、発表・質疑応答を行なう。\\n第12回~第14回先行研究・参考文献発表と質疑応答\\n第15回構想発表3夏季休業中の作業の展望について発表・質疑応答\\n第16回~第30回卒業論文経過報告。ハンドアウト作成の上、発表・質疑応答を行なう。,発表・質疑応答への参加、議論への参加(30%)および期末レポート(70%)によって経過と結果を総合的に評価します。\\n・適切に文献調査し、整理・分析ができている(30%)。\\n・調査・分析したことについて文章等に整理し、発表できている(30%)。\\n・上記の成果を踏まえて、卒業研究を行い、卒業論文が執筆できている(40%)。\\nレポートでは、授業内容・先行研究を踏まえ; 自らの見解・調査結果を明快かつ論理的に述べるようにしてください。,
116522,3-4,木2,フランス言語文化演習IV,中島淑恵,4,専門教育科目選択科目,2,人文フランス言語文化演習(419),第1回イントロダクション、今後の方針について文献検索の仕方\\n第2回構想発表1、どのようなタイトルでどのような卒業論文を書こうと考えているか、執筆動機、どのような方針で研究を行うか、等各自ハンドアウト準備の上発表と質疑応答を行う。\\n第3回論文の書き方(講義)、先行研究・参考文献発表、\\nそれぞれの研究対象について先行研究・参考文献を一つ(またはその一部でもよい)を取り上げ、ハンドアウト作成の上発表・質疑応答を行なう。\\n第4回~第10回先行研究・参考文献発表と質疑応答\\n第11回構想発表2第10回までの成果を踏まえ、、どのようなタイトルでどのような卒業論文を書こうと考えているか、論文の目次と全体像の展望を示す。ハンドアウト作成の上、発表・質疑応答を行なう。\\n第12回~第14回先行研究・参考文献発表と質疑応答\\n第15回構想発表3夏季休業中の作業の展望について発表・質疑応答\\n第16回~第30回卒業論文経過報告。ハンドアウト作成の上、発表・質疑応答を行なう。,発表・質疑応答への参加、議論への参加(30%)および期末レポート(70%)によって経過と結果を総合的に評価します。\\n・適切に文献調査し、整理・分析ができている(30%)。\\n・調査・分析したことについて文章等に整理し、発表できている(30%)。\\n・上記の成果を踏まえて、卒業研究を行い、卒業論文が執筆できている(40%)。\\nレポートでは、授業内容・先行研究を踏まえ; 自らの見解・調査結果を明快かつ論理的に述べるようにしてください。,
116532,3-4,木3,フランス語演習II,福島亮,2; 3; 4,専門教育科目選択科目,2,人第1講義室,下記の教材を用い、受講生の理解度を確認しながら授業を進めます。\\n第1回第8課pp.80-83環境について述べる。\\n第2回第8課pp.84-87環境について述べる。\\n第3回第9課pp.88-91訪問・見学する。\\n第4回第9課pp.92-95訪問・見学する。\\n第5回第3部のまとめ(pp.96-99)第3部(第7課~第9課)のまとめ\\n第6回第10課pp.102‐105活動について話す。\\n第7回第10課pp.107-109活動について話す。\\n第8回第11課pp.110-113生活のリズムについて話す。\\n第9回第11課pp.114-117生活のリズムについて話す。\\n第10回第12課pp.118‐121お出かけについて話す。\\n第11回第12課pp.122-125お出かけについて話す。\\n第12回第4部のまとめpp.126-129第4部(第10課~第12課)のまとめ。\\n第13回InteractionsII第1課pp.10-13再会を喜ぶ。\\n第14回第1課pp.14-17再会を喜ぶ。\\n第15回ここまでのまとめ。\\n第11回第6課pp.62-65願望を述べる。\\n第12回第2部のまとめpp.66-69第2部(第4課~第6課)のまとめ。\\n第13回第7課pp.72-75場所について述べる。\\n第14回第7課pp.76-79場所について述べる。\\n第15回これまでのまとめ,毎回のワーク30%、期末テスト70%\\n基本的な語彙や表現を理解している(30%)、教科書の例文を理解している(30%)、これらの語彙、表現、例文を駆使しながらフランス語でコミュニケーションを取ることができる(40%)。\\n期末テストでは60パーセント以上得点する必要があります。,
116534,3-4,木1,フランス語演習IV,中島淑恵,3; 4,専門教育科目選択科目,2,人文フランス言語文化演習室(419),下記の教材を用い、受講生の理解度を確認しながら授業を進めます。\\n第1回第9課pp.86‐89健康について話す。\\n第2回第9課pp.90‐93健康について話す。\\n第3回第3部まとめ(第7課~第9課)\\n第4回第10課pp.100‐103旅程について話す。\\n第5回第10課pp.104-107旅程について話す。\\n第6回第11課pp.108-111訪問・観光について話す。\\n第7回第11課pp.112-115訪問・観光について話す。\\n第8回第12課pp.116-119訪問・観光について話す。\\n第9回第12課pp.120-123訪問・観光について話す。\\n第10回第4部のまとめ(第10課~第12課)pp.64-67\\n第11回Interactions3; 第1課pp.10-15自分について語る\\n第12回第2課pp.16-21モチベーションについて語る。\\n第13回第3課pp.22-28能力について語る。\\n第14回第4課pp.30-35住居について語る。\\n第15回第5課pp.36-41趣味嗜好について語る。,毎回のワーク30%、期末テスト70%\\n基本的な語彙や表現を理解している(30%)、教科書の例文を理解している(30%)、これらの語彙、表現、例文を駆使しながらフランス語でコミュニケーションを取ることができる(40%)。\\n期末テストでは60パーセント以上得点する必要があります。,
116559,3-4,木2,実践ロシア語演習II(b),ネースコロデワエレーナ,3; 4,専門教育科目選択科目,2,人文ロシア言語文化演習室(316),Темы:\\n1-2.Моиинтересы\\n3.Какпройти?\\n4-5.Путешествия\\n6.Внешность\\n7-8.Чертыхарактера\\n9.Экология\\n10-11.Домиквартира\\n12-13.Проблемыдетейиподростков\\n14-15.Богатыеибедные\\n16.Тест,Тестпоговорению(60%)ичтению(40%),
116586,3-4,木5,データサイエンス入門,松本馨,1; 2; 3; 4,専門教育科目選択科目,2,人CL教室,*01回目:オリエンテーション「社会で起きている変化」「データ分析の手順」\\n*02回目:分析手法を知る1「Excelの基本」\\n*03回目:分析手法を知る2「データベース活用の基本」\\n*04回目:分析手法を知る3「ピボットテーブル、グラフ作成」\\n*05回目:分析手法を知る4「標本調査、代表値」\\n*06回目:分析手法を知る5「ばらつき、確率」\\n*07回目:分析手法を知る6「関係、回帰分析」、グループワークの準備「グループ分けとテーマの決定」\\n*08回目:データ分析とプレゼンテーション演習1「データを集めて分析する」「集めたデータをもとにストーリーを考える」\\n*09回目:データ分析を実践課題で学ぶ1「売上分析(1日目)前処理と集計」\\n*10回目:データ分析を実践課題で学ぶ2「売上分析(2日目)図表と報告書作成」、実践課題(応用編)「大学の研究力分析」\\n*11回目:データ分析を実践課題で学ぶ3「アンケート集計(1日目)前処理と集計」\\n*12回目:データ分析を実践課題で学ぶ4「アンケート集計(2日目)図表と報告書作成」(※メディア授業)\\n*13回目:データ分析とプレゼンテーション演習2「ストーリーをもとにプレゼンテーション資料を作成する」\\n*14回目:データ分析とプレゼンテーション演習3「プレゼンテーションの実施(1日目)前半グループの発表」\\n*15回目:データ分析とプレゼンテーション演習4「プレゼンテーションの実施(2日目)後半グループの発表」、まとめ\\n(一部、メディア授業で実施する回があります。スケジュールが変更された場合には、事前に授業中及びMoodle上で通知します。),授業の各回で行われる小テストや演習課題の提出(70%)、最終のプレゼンテーション課題(30%)で評価します。,
116614,3-4,木2,日本史特殊講義C,長村祥知,2; 3,専門教育科目選択必修科目,2,人第3講義室,第1回史料論の動向\\n第2回平家の都落ちと源行家1\\n第3回平家の都落ちと源行家2\\n第4回木曾義仲と西国の地域史1\\n第5回木曾義仲と西国の地域史2\\n第6回木曾義仲と西国の地域史3\\n第7回軍記物語と史料論1\\n第8回軍記物語と史料論2\\n第9回軍記物語と史料論3\\n第10回文献資料の形態と伝来\\n第11回位記と口宣案1\\n第12回位記と口宣案2\\n第13回宣旨の記録1\\n第14回宣旨の記録2\\n第15回まとめ,小テスト20%・レポート80%により評価する。日本史研究の方法を理解できているか、という基準で評価する。,
116626,3-4,木3,フランス言語文化基礎演習,中島淑恵,1,専門教育科目選択科目,2,人文フランス言語文化演習室(419),第1回イントロダクション、この授業の学び方。\\n第2回日常・旅行会話練習、読み物を読む、課題研究の方法。\\n第3回日常・旅行会話練習・読み物を読む。\\n第4回日常・旅行会話練習・読み物を読む。\\n第5回課題研究(テーマ等発表)。ディスカッション\\n第6回日常・旅行会話練習・読み物を読む。\\n第7回日常・旅行会話練習・読み物を読む。\\n第8回日常・旅行会話練習・読み物を読む。\\n第9回日常・旅行会話練習・読み物を読む。\\n第10回課題研究発表(中間報告)。ディスカッション。\\n第11回日常・旅行会話練習・読み物を読む。\\n第12回日常・旅行会話練習・読み物を読む。\\n第13回日常・旅行会話練習・読み物を読む。\\n第14回日常・旅行会話練習・読み物を読む。\\n第15回課題研究発表(最終報告)。ディスカッション。,毎回の授業での発表と課題達成(30%)、課題研究の準備及び発表(30%)、日常会話・旅行会話に関する小テスト(20%)、期末レポート(20%)で総合的に評価を行います。,
