175043,1-2,金5,創造工学特別実習3,大路貴久,3; 4,専門教育科目共通専門科目,1,工28講義室,第1回:担当教員との打合せにより; 課題を設定する。\\n第2回:講義:アイディア発想法(日程は掲示する)\\n第3回:講義:アイディア発想法のアクティブラーニングによる演習(日程は掲示する)\\n第4回:講義:問題解決法(日程は掲示する)\\n第5回:講義:問題解決法のアクティブラーニングに演習(日程は掲示する)\\n第6回:課題実習の遂行(1):作品の構想検討\\n第7回:課題実習の遂行(2):作品の構想完了\\n第8回:課題実習の遂行(3):作品の製作\\n第9回:課題実習の遂行(4):作品の自己評価\\n第10回:課題実習の遂行(5):作品の改良\\n第11回:課題実習の遂行(6):作品の完成\\n第12回:実習の整理と発表の準備\\n第13回:講義:プレゼンテーション法\\n第14回:中間発表\\n第15回:発表:アイディア展in富山(日程は掲示する),講義に出席したか、中間発表会、最終発表会で発表をきちんと行ったか、を総合的に評価する(100%)。,学内での「学生ものづくり・アイディア展」や長崎大学と新潟大学とのアイディア展に参加する機会があり; 賞などを受けられる。\\nこの科目は1年; 2年; 3年の3回の受講の機会があり; 1回の受講でも; 3回の受講でも構わない。3回すれば3単位となる。\\n工学部が特に力を入れている創造性育成科目であり; 筋道の決まった学生実験とは異なる。取り組みたいテーマがあれば積極的に提案して欲しい。
175061,1-2,金2,実践英語コミュニケーション,端野純江,2; 3; 4,専門教育科目共通基礎科目,2,工25講義室,ThisclassisagoodopportunityforstudentstodeveloptheirEnglishskillspractically.Studentsarerequiredactivelearningactivitiesinclasssuchasindividual; pairs; smallgroups; orwiththewholeclassinEnglish.\\nWeek1:CourseIntroduction(whole); Makingabriefself-introductioninEnglish(individual); Self-introduction(groups)\\nWeek2:SpeakingWarm-up(pairsorgroups); Understandingaparagraphstructureandorganization(whole)\\nWeek3:SpeakingWarm-up(pairsorgroups); Prewritingtechnicstogetideastowriteabout(whole)\\nWeek4:SpeakingWarm-up(pairsorgroups); Writingaparagraphaboutatopic(individual)\\nWeek5:SpeakingWarm-up(pairsorgroups); Revising(individual); PeerReview(pairsorgroups)\\nWeek6:SpeakingWarm-up(pairsorgroups); Practicewritingparagraphsaboutatopicoracurrentissue(individual)\\nWeek7:MidtermAssignment–ParagraphWriting(individual)1:GroupA\\nWeek8:MidtermAssignment–ParagraphWriting(individual)2:GroupB\\nWeek9:ReviewofParagraphWriting; Understandingacademicpresentationandpresentationkeydeliveries(whole)\\nWeek10:Watchingsomesuccessfulmodelpresentations1(whole); Givingashortpresentation(pairsorgroups)1\\nWeek11:Watchingsomesuccessfulmodelpresentations2(whole); Givingashortpresentation(pairsorgroups)2\\nWeek12:Watchingsomesuccessfulmodelpresentations3(whole); Givingashortpresentation(pairsorgroups)3\\nWeek13:SpeakingWarm-up(pairsorgroups); Understandinghowtomakepresentationvisualsandnotes(whole)\\nWeek14:SpeakingWarm-up(pairsorgroups); Preparingpresentationvisualsandnotes(individual)\\nWeek15:FinalAssignment–AcademicPresentation(whole+individual)1:GroupB\\nWeek16:FinalAssignment–AcademicPresentation(whole+individual)2:GroupA\\nThisisaplan.Ifachangeisneeded; theinstructorwillnotifystudentsthroughMoodle.,Gradeswillbegivenseparatelyforeachelementofthegrading; thensummedtoproduceatotalgradeoutof100.\\nAgradeof60oraboveisapassinggrade.Agradebelow60indicatesafail.\\n(1)	Classactivities–individual; pairs; smallgroups; orwiththewholeclassinEnglish(25%)\\n(2)	Homework–completionofworksheet; preparationfornextclassactivities; submissionofdesignatedfiles(25%)\\n(3)	ParagraphWriting–Suggestedlength:about200words(25%)\\n(4)	AcademicPresentation–Allottedtime:about2minutes(25%),
175101,1-2,金2,微分積分II,竹崎太智,1; 2; 3; 4,専門教育科目コース基礎科目,2,工36講義室,第1回2変数関数\\n第2回2変数関数の偏微分\\n第3回多変数関数の偏微分と偏微分を用いた計算法\\n第4回全微分\\n第5回全微分を用いた計算法\\n第6回合成関数の導関数\\n第7回偏導関数の応用\\n第8回微分法のまとめ\\n第9回2重積分\\n第10回3重積分\\n第11回2次元極座標; 円柱座標での積分\\n第12回極座標での積分\\n第13回曲線座標での積分\\n第14回多重積分\\n第15回線積分; 面積分; 体積分\\n第16回学習到達度の確認\\n上記の計画で講義する予定であるが; 状況によって取捨選択; テーマの変更を行うことがある。,小テストもしくはレポート(30%); 試験(70%)により評価し、60点以上を可とする。\\n問題は章末問題程度の難易度で; 計算過程なども考慮し評価する。,
175107,1-2,金3,電磁気学2,伊藤弘昭,2; 3; 4,専門教育科目コース基礎科目,2,工27講義室; 五福共C13番教室,第1回	電磁気学1の復習\\n第2回	誘電体、分極\\n第3回	境界条件、ファラデー管\\n第4回	電界のエネルギー、誘電体に働く力\\n第5回	影像法; 、影像法の応用\\n第6回	電流\\n第7回	抵抗\\n第8回	前半まとめ\\n第9回	磁気現象、ビオ・サバールの法則\\n第10回	アンペアの周回積分\\n第11回	磁束分布\\n第12回	分布電流による磁界\\n第13回	電流に働く力\\n第14回	導体に働く力\\n第15回	まとめ,授業内課題(30%)、試験(70%)の成績によって評価し、60点以上を合格とする。\\n試験では、達成目標に示す内容について、正しく物理現象を理解し、式を使って問題が解けるかを問う。例題の丸暗記ではなく、式や法則の意味を理解しながら問題が解けるようにしておくことを推奨する。,微分積分、線形代数、ベクトル解析の基礎的知識を必要とする。
175117,1-2,金1,高電圧プラズマ工学,伊藤弘昭,3; 4,専門教育科目コース専門科目,2,工28講義室,第1回高電圧工学とは何か?静電界の復習\\n第2回気体粒子の熱運動:速度分布則、衝突現象\\n第3回荷電粒子の発生:励起と電離\\n第4回荷電粒子の消滅:電子付着と再結合\\n第5回金属表面からの電子放出機構\\n第6回放電の開始、タウンゼント理論\\n第7回パッシェンの法則、ストリーマ理論\\n第8回これまでのまとめ\\n第9回定常放電:グロー放電とアーク放電\\n第10回電極形状や電圧波形による放電特性長ギャップ放電、雷放電\\n第11回特殊条件下(境界面、真空、高圧、高周波)の放電\\n第12回プラズマの特性:遮蔽効果\\n第13回プラズマの特性:プラズマ周波数\\n第14回液体・固体・沿面の絶縁破壊\\n第15回高電圧の発生・測定方法,授業内課題(30%)、試験(70%)の成績によって評価し、60点以上を合格とする。\\n試験では、達成目標に示す内容について、正しく理解し、式や物理現象を踏まえながら説明できるかを問う。,電気主任技術者認定対応科目
175119,1-2,金2,パワーエレクトロニクス,飴井賢治,3; 4,専門教育科目コース専門科目,2,工28講義室,第1回:パワーエレクトロニクスの基礎\\n第2回:スイッチングによる制御\\n第3回:電力用半導体素子\\n第4回:直流チョッパ1(降圧形チョッパ)\\n第5回:直流チョッパ2(昇圧形チョッパ)\\n第6回:直流-直流変換(絶縁型直流変換)\\n第7回:パワーデバイス\\n第8回:整流回路1(単相半波・全波整流)\\n第9回:整流回路2(三相整流)\\n第10回:中間のまとめ\\n第11回:インバータ1(単相インバータ)\\n第12回:インバータ2(三相インバータ)\\n第13回:インバータ3(様々なインバータ)\\n第14回:交流-交流変換回路\\n第15回:まとめ,授業態度(10%)と試験(90%)によって評価し、60点以上を合格とする。\\n試験では、達成目標に掲げた内容や例題、演習問題に類する問題の理解度を評価する。,
175134,1-2,金2,量子力学,森雅之,2; 3; 4,専門教育科目コース基礎科目,2.0,工27講義室,1.古典物理の完成と新たな問題\\n2.波動に関する復習\\n3.波動と粒子の二重性\\n4.シュレーディンガー方程式\\n5.時間に依存しないシュレーディンガー方程式\\n6.定常状態1無限量子井戸\\n7.定常状態2有限量子井戸\\n8.定常状態3調和振動子\\n9.ここまでのまとめ\\n10.時間的に変化する状態1定常状態の重ね合わせ\\n11.時間的に変化する状態2平面波と波束の運動\\n12.散乱問題とトンネル効果\\n13.量子力学の骨組み\\n14.観測問題とシュレーディンガーの猫\\n15.全体のまとめ,出席は前提条件として、毎回出題の問題解答(20%)と試験(80%)で評価する。評価は、達成目標に示す内容について行う。\\n試験では、与えられたシチュエーションに合わせて、正しい式を選択し、正答を導き出せるかを問う。\\nレポートでは、簡略な記載では無く、解答にたどり着くまでの考え方や計算を、分かりやすく記載しているかも評価する。\\nS:90点以上、A:80-89点、B:70-79点、C:60-69点、不合格:60点未満,
175201,1-2,金1,プログラミング基礎/知能情報,高松衛,1; 2; 3; 4,専門教育科目コース基礎科目,2,工27講義室,第1週序論:プログラムはどのように作られ; 動くのか\\n第2週簡単なプログラム例\\n第3週演算と型について\\n第4週プログラムの流れの分岐(if文)\\n第5週プログラムの流れの分岐(switch文)\\n第6週ループを用いたプログラム(do文)\\n第7週ループを用いたプログラム(while文)\\n第8週ループを用いたプログラム(for文)\\n第9週配列\\n第10週多次元配列\\n第11週関数定義\\n第12週関数への値渡し\\n第13週関数原型宣言\\n第14週基本型\\n第15週全体のまとめ及び試験,期末試験(100%),
175203,1-2,金2; 金3,プログラミング実習A,大嶋佑介,1; 2; 3; 4,専門教育科目コース専門科目,2.0,,第1回ガイダンス; コンピュータの操作\\n第2回ファイルとディレクトリ\\n第3回エディタの使い方; シェルの機能\\n第4回ホームページ作成; プログラミングの概念\\n第5回C言語実習(1)コンパイルと実行\\n第6回C言語実習(2)演算と型\\n第7回~9回C言語実習(3)条件分岐(if文; if-else文); ループ(for文、while文)\\n第10回実力チェック試験・メモリマップ課題1・2・3\\n第11回~12回C言語実習(4)変数の動作・関数メモリマップ課題4・5\\n第13回~15回C言語実習(5)配列・関数引き渡し・タッチタイピング試験\\n第16回期末試験,レポート(30%); 試験(70%)\\nレポートの評価には、提出状況も含む。\\n試験では、毎回の授業課題の理解度を評価する。,
175210,1-2,金4,人工知能,参沢匡将,2; 3; 4,専門教育科目コース専門科目,2,工27講義室,第1回:人工知能とは\\n第2回:系統的探索法\\n第3回:発見的探索法\\n第4回:ゲーム探索法\\n第5回:ゲーム理論\\n第6回:プロダクションシステム\\n第7回:記号論理と推論\\n第8回:意味ネットワークとフレーム理論\\n第9回:知識の不確実性\\n第10回:機械学習\\n第11回:遺伝的アルゴリズム\\n第12回:複雑系\\n第13回:自然言語処理\\n第14回:技術的特異点\\n第15回:まとめ\\n試験,演習問題(20%); 期末試験(80%),
175218,1-2,金2,デジタル信号処理,廣林茂樹,3; 4,専門教育科目コース専門科目,2,工34講義室,第1週	複素数表現と連続時間・離散時間の信号表現\\n第2週	サンプリングとエリアシング\\n第3週	インパルス応答と畳み込み演算\\n第4週	z変換\\n第5週	連続信号のフーリエ変換\\n第6週	フーリエ変換における基本定理\\n第7週	離散信号のフーリエ変換\\n第8週	連続信号のフーリエ変換\\n第9週	有限長インパルス応答(FIR)と無限長インパルス応答(IIR)\\n第10週	フィルタと極と零点\\n第11週	レート変換の基礎\\n第12週	デジタル信号の間引き(デシメータション)\\n第13週	デジタル信号の補間(インタポレーション)\\n第14週	フィルタバンク\\n第15週	まとめ,毎回講義終了時に出題するレポート(20%)と期末試験(80%)で判断する。\\n<評価基準>\\n達成目標に示す内容について; 正しく理解している,
175232,1-2,金3,知能情報工学特論(認知・情動脳科学概論),高雄啓三,3; 4,専門教育科目コース専門科目,1.0,工35講義室,授業計画に従い、オムニバス形式の講義を行う。\\n講義ごとに担当講師がスライドや板書、またプリント資料等を用いて講義を行う。\\n質疑応答や取り上げたトピックについてのディスカッションも行う。\\n1)6月13日高雄啓三認知・情動と脳の科学(ガイダンス)\\n2)6月20日髙岡裕検証から予測へ:バイオインフォマティクスで出来ること\\n3)6月27日伊藤哲史感覚神経回路の構造と機能\\n4)7月4日一條裕之幼少期の経験によって変容する神経回路と行動\\n5)7月11日吉田知之神経回路の発達と神経発達障害\\n6)7月18日西丸広史脳の機能-細胞からから個体レベルまで-\\n7)7月25日山本誠士中枢神経系の血管発生と神経幹細胞の分化\\n8)8月1日高雄啓三遺伝子改変マウスを活用した精神疾患研究,授業におけるディスカッションや質疑応答などの参加意欲(50%)と、レポート課題の成績(50%)によって評価を行う。,
175300,1-2,金1; 金2,創造工学入門ゼミナール/機械,笹木亮,1; 2; 3,専門教育科目コース基礎科目,2,,・9回(15回中):コース内の全研究室の担当教員が; 各研究室の入門的な研究紹介を行う.\\n・4回(15回中):新入生研修等を実施する.\\n・2回(15回中):開発・生産技術・経営分野の第一線で活躍する講師等を学内外から招聘して; 生産に関する機械技術の現状や今後の展望を講義する.,出席回数; 必要課題数のレポート提出とその内容で60点以上を合格とする.,
175303,1-2,金1,プログラミング基礎/機械,保田俊行,2; 3; 4,専門教育科目コース基礎科目,2,,第1回講義概要; およびプログラミング環境\\n第2回出力; 変数\\n第3回算術演算子と式\\n第4回演算と型\\n第5回条件分岐\\n第6回論理演算子\\n第7回処理の繰り返し\\n第8回中間まとめ\\n第9回配列\\n第10回関数\\n第11回ポインタ\\n第12回構造体\\n第13回ファイル入出力; データ構造とアルゴリズム1\\n第14回データ構造とアルゴリズム2\\n第15回まとめ,第2〜7; 9〜14週まで計12回の課題:50%\\n第8週・中間まとめ:20%\\n第15週・まとめ:30%,
175322,1-2,金4,機構学,関本昌紘,3; 4,専門教育科目コース専門科目,2,工26講義室,第1回機械運動の基礎(1):機構の表現と語句; 連鎖と機構\\n第2回機械運動の基礎(2):瞬間中心; 3瞬間中心の定理\\n第3回機構における速度・加速度:移送法; 連節法; 分解法; 写像法\\n第4回摩擦伝動装置(1):転がり接触の条件; 楕円車\\n第5回摩擦伝動装置(2):円車; 円すい車; 速比\\n第6回歯車装置(1):インボリュート歯車; ピッチ; モジュール; 圧力角\\n第7回歯車装置(2):中心距離の変化と速比; 平歯車; はすば歯車\\n第8回歯車装置(3):ラック; 内歯車; かさ歯車; 波動歯車装置; 転位歯車\\n第9回歯車装置(4):歯車列\\n第10回カム装置:カム線図; 板カムの設計\\n第11回リンク装置(1):四節回転連鎖; スライダクランク連鎖\\n第12回リンク装置(2):両スライダクランク連鎖\\n第13回巻掛け伝動装置(1):平ベルト伝動; 速比; ベルト長さ; 巻掛け角度\\n第14回巻掛け伝動装置(2):ベルトの伝動力\\n第15回まとめ,試験(100%); 成績評価は相対評価とする.\\n<評価基準>\\n・機構の考え方を使って; 機械運動に関する問題を解決できる.\\n・機構の動作を説明できる.,
175329,1-2,金3,機械工学輪読,笹木亮,4,専門教育科目コース専門科目,2,,輪読の授業計画は配属された研究室によって異なっている.,出席回数; レポート; 口頭発表などに基づいて評価し; 60点以上を合格とする.,
175337,1-2,金3; 金4,基礎機械製図,寺林賢司,2; 3; 4,専門教育科目コース基礎科目,2,工25講義室,第1回概要; 製図用具\\n第2回文字; 線・・・線種と用途\\n第3回投影法; 主投影図・・・三角法と主投影図\\n第4回副投影図・・・点視投影; 実形視投影\\n第5回寸法記入(1)&CAD起動; 基本コマンド\\n第6回寸法記入(2)&CAD起動; 基本コマンド\\n第7回製図法のまとめ\\n第8回二次元CAD図面の作成(1)\\n第9回二次元CAD図面の作成(2)\\n第10回スケッチ(1)ジャイロの構造理解と寸法取り\\n第11回スケッチ(2)二次元CAD\\n第12回スケッチ(3)二次元CAD\\n第13回スケッチ(4)CADと組立図\\n第14回スケッチ(5)CADと組立図\\n第15回まとめ製図チェック,CAD製図の課題:50点満点\\n基礎製図の課題:50点満点\\nとして; 合計60点以上を合格とする.,日程・班分けは別途2年次進級ガイダンスで配布される.
175344,1-2,金1,機械工学特論(応用数値解析),タチアナニコラエヴナゾロツキヒナ,3; 4,専門教育科目コース専門科目,2,工26講義室,第1回数値法のオリエンテーションと序論\\n第2回グリッド上の関数の表現、関数のプログラミング\\n第3回方程式のルートのプログラム\\n第4回有限差分による微分\\n第5回統合方法のプログラミング\\n第6回行列としての線形方程式系(1)\\n第7回線形方程式系(2)ガウス除去\\n第8回常微分方程式プログラム\\n第9回非線型方程式の数値解法(ニュートン法)\\n第10回非線型方程式の数値解法(2)\\n第11回補間とスプライン\\n第12回補外法\\n第13回微分方程式の数値解法(オイラー法)\\n第14回高速フーリエ転送\\n第15回機械学習アルゴリズムの基礎,2課題(数値解析講義と計算機実習)評点の平均が; 60点以上を合格とする.\\n小テストまたは各単元ごとの演習レポート(数回)を課す.\\n演習科目分ではプログラミングの課題が出され、理論科目では小テストが実施される。\\n期末試験はしない..,課題にはC言語プログラミングIDEを使用します。授業ではCodeBlockIDEを使用し、サンプルプログラムの読み込みと課題プログラムの作成を行います。
175400,1-2,金3,創造工学入門ゼミナール/生命,川原茂敬,1; 2; 3,専門教育科目コース基礎科目,2.0,工22講義室,各教員のオムニバス形式で実施する。スケジュールはオリエンテーション時に通知する予定。\\n第1回イントロダクション(本講義のねらい)\\n「神経生物物理学序論(脳の不思議)」川原\\n第2回「DNA配列情報から何がわかるか」黒澤\\n第3回「抗体医薬開発に挑む」小澤\\n第4回グループワーク1「グループ分け; 討論テーマの決定; 議論」全教員\\n第5回「さあ、ミクロの宇宙“細胞”へ向けて冒険の旅の出発だ!」小池\\nグループワーク1「グループ分け; 討論テーマの決定; 議論」髙﨑\\n第6回「かたちでわかるタンパク質の不思議」	伊野部\\n第7回	「病気のメカニズムを探求し新しい薬を創る」髙﨑\\n第8回	「電気とバイオ」	須加\\n第9回	「生命に倣(なら)う」黒岡\\n第10回「微生物-小さなカラダで大きな仕事-」森脇\\n第11回「創薬研究における有機合成化学1」豊岡\\n第12回グループワーク2「発表会」全教員\\n第13回「創薬研究における有機合成化学2」岡田\\n第14回「シャーレの中で組織を創る!?-医工学を始めよう-」岩永\\n第15回「日本人の持つ不思議な力-ものづくりの歴史を通して-」佐山\\n※講義の順番は変更になる場合があるので、Moodleで確認すること。,各回の講義における小テスト(もしくは提出レポート)に基づいて、合否を評価する(100%)。,
175407,1-2,金1,有機化学II,岡田卓哉,2; 3; 4,専門教育科目コース専門科目,2.0,工35講義室,第1週アルコール、エーテルおよびアミンの反応\\n第2週アルケンとアルキンへの付加反応-1-\\n第3週アルケンとアルキンへの付加反応-2-\\n第4週芳香族求電子置換反応-1-\\n第5週芳香族求電子置換反応-2-\\n第6週芳香族求核置換反応\\n第7週小括\\n第8週カルボニル基への求核付加反応-1-\\n第9週カルボニル基への求核付加反応-2-\\n第10週カルボニル基への求核付加反応-3-\\n第11週カルボニル化合物の還元およびGrignard反応\\n第12週エノラートイオンとその反応-1-\\n第13週エノラートイオンとその反応-2-\\n第14週第14週までの小括\\n第15週総括,中間試験(30%)と期末試験(70%)で評価する。,連絡先:tokada@eng.u-toyama.ac.jp\\nオフィスアワー:空き時間に対応しますので、事前に連絡ください。
175410,1-2,金2; 金3; 金4,基礎技術実習,黒岡武俊,2; 3; 4,専門教育科目コース専門科目,1,,1.オリエンテーション\\n2.ガラス加工・樹脂加工実習\\n3.鋳造実習\\n4.溶接実習\\n5.機械加工実習\\n6.CAD・CAMの実習\\n7.工場実習のまとめ\\n8.実習予備日\\n9.実験レポート作成のための基礎技術(その1)\\n10.実験レポート作成のための基礎技術(その2)\\n11.実験レポート作成のための基礎技術(その3)\\n12.実験レポート作成のための基礎技術(その4)\\n13.実験レポート作成のための基礎技術(その5)\\n14.富山大学の実験廃液・廃棄物の取り扱いについて\\n15.総括,・工場での実習は; 実習態度と作成した作品や講習などの内容の理解度を総合して評価する。\\n・端末室での演習では; 演習への取り組み方と課題レポートの内容をもって評価する。\\n・すべてのテーマに対して合格することで単位を認定する。\\n<評価基準>\\n達成目標に示す内容について; 正しく理解・実践している。,
175411,1-2,金2,創薬科学,豊岡尚樹,3; 4,専門教育科目コース専門科目,2,工21講義室,第1週創薬化学総論1\\n第2週創薬化学総論2\\n第3週抗生物質と抗ウイルス剤\\n第4週高血圧治療薬1\\n第5週高血圧治療薬2\\n第6週脂質代謝異常症治療薬1\\n第7週脂質代謝異常症治療薬2\\n第8週抗がん剤1\\n第9週抗がん剤2\\n第10週糖尿病治療薬1\\n第11週糖尿病治療薬2\\n第12週精神病治療薬1\\n第13週精神病治療薬2\\n第14週鎮痛剤1\\n第15週鎮痛剤2,小テスト(30%)と期末試験(70%)で評価する。,
175416,1-2,金1,生体計測工学,川原茂敬,3; 4,専門教育科目コース専門科目,2,工21講義室,第1週Introduction\\n第2週ニューロンの電気的特性\\n第3週電子回路の基礎インピーダンスとBode線図\\n第4週オペアンプ(1)反転増幅器と非反転増幅器\\n第5週オペアンプ(2)加算回路、微分回路、積分回路\\n第6週オペアンプ(3)比較回路、フィルター回路\\n第7週AD変換とDigitalI/O-コンピューターへの接続-\\n第8週電子回路のまとめとテスト(中間)\\n第9週データ解析-フーリエ変換-\\n第10週光学測定法(1)細胞内Ca測定\\n第11週光学測定法(2)近赤外光分光法\\n第12週脳の理解(1)視覚システム\\n第13週脳の理解(2)聴覚システム\\n第14週脳の理解(3)運動システム\\n第15週データ解析および光学測定法のまとめとテスト(期末),・達成目標に関し、レポート(30%)および定期試験(70%)で評価する。\\n・評価基準および評価の方法については大学ホームページの「富山大学GPA制度に関する規則」および「各部局における成績評価分布の目標」を参照すること。,
175427,1-2,金3,生命工学特論(認知・情動脳科学概論),高雄啓三,3; 4,専門教育科目コース専門科目,1,工35講義室,授業計画に従い、オムニバス形式の講義を行う。\\n講義ごとに担当講師がスライドや板書、またプリント資料等を用いて講義を行う。\\n質疑応答や取り上げたトピックについてのディスカッションも行う。\\n1)6月13日高雄啓三認知・情動と脳の科学(ガイダンス)\\n2)6月20日髙岡裕検証から予測へ:バイオインフォマティクスで出来ること\\n3)6月27日伊藤哲史感覚神経回路の構造と機能\\n4)7月4日一條裕之幼少期の経験によって変容する神経回路と行動\\n5)7月11日吉田知之神経回路の発達と神経発達障害\\n6)7月18日西丸広史脳の機能-細胞からから個体レベルまで-\\n7)7月25日山本誠士中枢神経系の血管発生と神経幹細胞の分化\\n8)8月1日高雄啓三遺伝子改変マウスを活用した精神疾患研究,授業におけるディスカッションや質疑応答などの参加意欲(50%)と、レポート課題の成績(50%)によって評価を行う。,
175500,1-2,金3,創造工学入門ゼミナール/応用化学,中路正,1,専門教育科目コース基礎科目,2,工33講義室,応用化学コース各教員による、それぞれの分野の入門的内容の講義を行う。\\n第1回ガイダンス\\n第2回触媒・エネルギー材料工学(1)\\n第3回触媒・エネルギー材料工学(2)\\n第4回環境機能分子化学(1)\\n第5回環境機能分子化学(2)\\n第6回精密無機合成化学(1)\\n第7回精密無機合成化学(2)\\n第8回計算物理化学\\n第9回生体物質化学\\n第10回環境分析化学(1)\\n第11回環境分析化学(2)\\n第12回有機合成化学\\n第13回環境保全化学工学\\n第14回生体材料設計工学\\n第15回総括,それぞれの講義の理解度をレポートあるいは試験によって判定する(100%)。全教員の成績を平均して算出する総合点で60点以上を合格とする。全教員が成績評価を行うことにより本授業の質の保証を担保する。\\n【重要】無断欠席(事前連絡無しの欠席)に対しては大きく減点する。\\n※やむを得ず欠席する場合は; 講義開始時間までに; 学務課へ電話または授業日の担当教員にメールで連絡すること。,
175501,1-2,金2,微分積分演習,菅野憲,1; 2; 3; 4,専門教育科目コース基礎科目,1,工33講義室,第1回二項定理; 根号を含む式の計算; いろいろな数列; 恒等式; 軌跡の方程式; 曲線の媒介変数表示; 極座標と極方程式; 連立不等式の表す領域\\n第2回複素数平面; ド・モアブルの定理; 位取り記数法; 高次方程式; 3項間の漸化式\\n第3回便利なソフトウェア\\n第4回微分方程式入門; 変数分離形; 同次形\\n第5回課題のグループワークとプレゼンテーション\\n第6回小テストとその解答解説\\n第7回1階線形微分方程式; 積分因子; 定数変化法; ベルヌーイの微分方程式; 定数係数2階線形同次方程式\\n第8回微分演算子\\n第9回課題のグループワークとプレゼンテーション\\n第10回小テストとその解答解説\\n第11回定数係数2階線形非同次方程式; 未定係数法\\n第12回ラプラス変換; 積分方程式\\n第13回課題のグループワークとプレゼンテーション\\n第14回小テストとその解答解説\\n第15回まとめ,達成目標(a)~(c)に対する学修成果の達成度は; 毎回の演習レポート(100%)をもとに評価し; 合計得点60点以上を合格とします。演習レポートでは; 教科書の練習問題レベルの問いにより評価します。,
175504,1-2,木5; 金4,専門基礎ゼミナール,中路正,1,専門教育科目コース基礎科目,2,,※第2週以降の授業計画は担当教員によって異なる。\\n第1週	全体ガイダンス\\n第2週	各助言教員による個別ガイダンス(本講義の進め方など)\\n第3週	学生生活における留意点・注意事項1\\n第4週	大学での学習のコツ、家庭での学習のコツ\\n第5週	将来の夢を語ろう~グループディスカッション\\n第6週	基礎となる科目の補習・演習~グループ内での教えあい1\\n第7週	「創造工学入門ゼミナール」の内容に関するアクティブラーニング\\n第8週	前学期の総括と後学期の学習計画\\n第9週	学生生活における留意点・注意事項2\\n第10週	真理の探究~研究の進め方\\n第11週	英語の重要性\\n第12週	富山県内外のものづくりについて\\n第13週	基礎となる科目の補習・演習~グループ内での教えあい2\\n第14週	試験対策\\n第15週	まとめ、アンケート,達成目標に到達できたかどうかを各助言教員が個別面談により判断する。到達度60%以上を合格とする。\\n【重要】無断欠席(事前連絡無く欠席)に対しては大きく減点する\\n※やむを得ず欠席する場合は; 授業開始時間までに学務課へ電話; または助言担当教員へメールにおいて連絡すること。,
175506,1-2,月3; 金3,プログラミング基礎/応用化学,宮崎章,2; 3; 4,専門教育科目コース基礎科目,2,,第1回:実験ノートの書き方・誤差と精度の計算\\n第2回:図表の書き方・実験データの示し方\\n第3回:最小二乗法\\n第4回:化学構造式の書き方\\n第5回:中和滴定1\\n第6回:中和滴定2\\n第7回:レポートの体裁\\n第8回:酸化還元滴定1\\n第9回:酸化還元滴定2\\n第10回:加水分解速度の測定1\\n第11回:加水分解速度の測定2\\n第12回:実験データ処理1\\n第13回:実験データ処理2(オンデマンド型)\\n第14回:VBAによるプログラミング(オンデマンド型)\\n第15回:まとめ,達成目標に関して次の割合で評価する。\\n目標150%、目標240%、目標310%\\n各回の課題(計60%)および期末試験(40%)で評価し、60点以上を合格とする。,
175510,1-2,月3; 月4; 金3; 金4,工学基礎実験,菅野憲,2,専門教育科目コース基礎科目,2,,1.実験器具の使い方\\n2.実験廃液・排水に関する講習\\n3.ガラス細工\\n4.測容器の補正\\n5.中和滴定\\n6.酸化還元滴定\\n7.酢酸エチルの合成\\n8.クロマトグラフィー\\n9.加水分解反応,実験態度(30%)およびレポート等(70%)により総合判断し; 60点以上を合格とする。,実験には危険が伴うので担当者の指示に従い真摯な実験態度で臨み; 実のあるものにして欲しい。
175514,1-2,金2,分析化学II,遠田浩司,2; 3; 4,専門教育科目コース専門科目,2,工23講義室,第1週序論化学平衡と分離分析\\n第2週錯形成反応1:Lewisの酸塩基\\n第3週錯形成反応2:金属イオンと配位原子の親和性\\n第4週キレート滴定\\n第5週溶媒抽出分離1:液-液分配\\n第6週溶媒抽出分離2:抽出平衡\\n第7週溶媒抽出分離法の演習\\n第8週クロマトグラフィー概論\\n第9週クロマトグラフィーの原理と分離モード\\n第10週実践的クロマトグラフィー1:薄層クロマトグラフィー\\n第11週実践的クロマトグラフィー2:分取用液体クロマトグラフィー\\n第12週実践的クロマトグラフィー3:高速液体クロマトグラフィー\\n第13週ガスクロマトグラフィー1:装置とクロマトグラム\\n第14週ガスクロマトグラフィー2:定量分析\\n第15週クロマトグラフィーの演習,達成目標のうち1)化学平衡に関わる計算25%; 2)キレート滴定法の理解25%; 3)溶媒抽出法の理解25%; 4)クロマトグラフ法の理解25%が総合成績に寄与する。\\n課題20%; 中間及び期末試験80%を総合して60%以上を合格とする。無断欠席の場合は減点の対象となる。,
